insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Cheng Chi Fung,Chief Technology Officer,2026-04-27,2026-04-29,767,181.9104,139525.28,D,S,6053670,True,True,True,0001628280-26-028331,https://www.sec.gov/Archives/edgar/data/1807794/000162828026028331/0001628280-26-028331.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-27,2026-04-29,300,183.05,54915.0,D,S,6053370,True,True,True,0001628280-26-028331,https://www.sec.gov/Archives/edgar/data/1807794/000162828026028331/0001628280-26-028331.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-27,2026-04-29,300,183.98,55194.0,D,S,6053070,True,True,True,0001628280-26-028331,https://www.sec.gov/Archives/edgar/data/1807794/000162828026028331/0001628280-26-028331.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-27,2026-04-29,400,185.73,74292.0,D,S,6052670,True,True,True,0001628280-26-028331,https://www.sec.gov/Archives/edgar/data/1807794/000162828026028331/0001628280-26-028331.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-27,2026-04-29,100,187.1,18710.0,D,S,6052570,True,True,True,0001628280-26-028331,https://www.sec.gov/Archives/edgar/data/1807794/000162828026028331/0001628280-26-028331.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-27,2026-04-29,100,189.09,18909.0,D,S,6052470,True,True,True,0001628280-26-028331,https://www.sec.gov/Archives/edgar/data/1807794/000162828026028331/0001628280-26-028331.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-27,2026-04-29,100,190.5,19050.0,D,S,6052370,True,True,True,0001628280-26-028331,https://www.sec.gov/Archives/edgar/data/1807794/000162828026028331/0001628280-26-028331.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-22,2026-04-24,1000,184.7392,184739.2,D,S,6106370,True,True,True,0001628280-26-027144,https://www.sec.gov/Archives/edgar/data/1807794/000162828026027144/0001628280-26-027144.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-22,2026-04-24,2200,185.7217,408587.74,D,S,6104170,True,True,True,0001628280-26-027144,https://www.sec.gov/Archives/edgar/data/1807794/000162828026027144/0001628280-26-027144.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-22,2026-04-24,3450,186.7493,644285.08,D,S,6100720,True,True,True,0001628280-26-027144,https://www.sec.gov/Archives/edgar/data/1807794/000162828026027144/0001628280-26-027144.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-22,2026-04-24,6850,187.7601,1286156.69,D,S,6093870,True,True,True,0001628280-26-027144,https://www.sec.gov/Archives/edgar/data/1807794/000162828026027144/0001628280-26-027144.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-22,2026-04-24,9395,188.8061,1773833.31,D,S,6084475,True,True,True,0001628280-26-027144,https://www.sec.gov/Archives/edgar/data/1807794/000162828026027144/0001628280-26-027144.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-22,2026-04-24,4205,189.4581,796671.31,D,S,6080270,True,True,True,0001628280-26-027144,https://www.sec.gov/Archives/edgar/data/1807794/000162828026027144/0001628280-26-027144.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-22,2026-04-24,400,190.6225,76249.0,D,S,6079870,True,True,True,0001628280-26-027144,https://www.sec.gov/Archives/edgar/data/1807794/000162828026027144/0001628280-26-027144.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-16,2026-04-20,900,154.0967,138687.03,D,S,6133970,True,True,True,0001628280-26-026000,https://www.sec.gov/Archives/edgar/data/1807794/000162828026026000/0001628280-26-026000.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-16,2026-04-20,2455,155.1548,380905.03,D,S,6131515,True,True,True,0001628280-26-026000,https://www.sec.gov/Archives/edgar/data/1807794/000162828026026000/0001628280-26-026000.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-16,2026-04-20,2895,155.9972,451611.89,D,S,6128620,True,True,True,0001628280-26-026000,https://www.sec.gov/Archives/edgar/data/1807794/000162828026026000/0001628280-26-026000.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-16,2026-04-20,5545,157.3302,872395.96,D,S,6123075,True,True,True,0001628280-26-026000,https://www.sec.gov/Archives/edgar/data/1807794/000162828026026000/0001628280-26-026000.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-16,2026-04-20,10300,158.1992,1629451.76,D,S,6112775,True,True,True,0001628280-26-026000,https://www.sec.gov/Archives/edgar/data/1807794/000162828026026000/0001628280-26-026000.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-16,2026-04-20,4865,158.9436,773260.61,D,S,6107910,True,True,True,0001628280-26-026000,https://www.sec.gov/Archives/edgar/data/1807794/000162828026026000/0001628280-26-026000.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-16,2026-04-20,440,160.3673,70561.61,D,S,6107470,True,True,True,0001628280-26-026000,https://www.sec.gov/Archives/edgar/data/1807794/000162828026026000/0001628280-26-026000.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-16,2026-04-20,100,165.51,16551.0,D,S,6107370,True,True,True,0001628280-26-026000,https://www.sec.gov/Archives/edgar/data/1807794/000162828026026000/0001628280-26-026000.txt
Laufman James,"Chief Legal Officer, Secretary",2026-04-15,2026-04-17,10000,164.41,1644100.0,D,S,198609,False,False,True,0001628280-26-025741,https://www.sec.gov/Archives/edgar/data/1807794/000162828026025741/0001628280-26-025741.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-04-15,2026-04-16,7500,0.0,0.0,D,G,1775002,False,True,True,0001628280-26-025546,https://www.sec.gov/Archives/edgar/data/1807794/000162828026025546/0001628280-26-025546.txt
Fleming Daniel W.,Chief Financial Officer,2026-04-14,2026-04-16,6669,152.5086,1017079.85,D,S,434589,True,False,True,0001628280-26-025548,https://www.sec.gov/Archives/edgar/data/1807794/000162828026025548/0001628280-26-025548.txt
Fleming Daniel W.,Chief Financial Officer,2026-04-14,2026-04-16,911,153.5362,139871.48,D,S,433678,True,False,True,0001628280-26-025548,https://www.sec.gov/Archives/edgar/data/1807794/000162828026025548/0001628280-26-025548.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-10,2026-04-14,600,109.05,65430.0,D,S,6161770,True,True,True,0001628280-26-025075,https://www.sec.gov/Archives/edgar/data/1807794/000162828026025075/0001628280-26-025075.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-10,2026-04-14,1423,110.1319,156717.69,D,S,6160347,True,True,True,0001628280-26-025075,https://www.sec.gov/Archives/edgar/data/1807794/000162828026025075/0001628280-26-025075.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-10,2026-04-14,1875,111.0692,208254.75,D,S,6158472,True,True,True,0001628280-26-025075,https://www.sec.gov/Archives/edgar/data/1807794/000162828026025075/0001628280-26-025075.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-10,2026-04-14,1100,112.1108,123321.88,D,S,6157372,True,True,True,0001628280-26-025075,https://www.sec.gov/Archives/edgar/data/1807794/000162828026025075/0001628280-26-025075.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-10,2026-04-14,500,113.564,56782.0,D,S,6156872,True,True,True,0001628280-26-025075,https://www.sec.gov/Archives/edgar/data/1807794/000162828026025075/0001628280-26-025075.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-10,2026-04-14,100,114.4,11440.0,D,S,6156772,True,True,True,0001628280-26-025075,https://www.sec.gov/Archives/edgar/data/1807794/000162828026025075/0001628280-26-025075.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-10,2026-04-14,600,116.1167,69670.02,D,S,6156172,True,True,True,0001628280-26-025075,https://www.sec.gov/Archives/edgar/data/1807794/000162828026025075/0001628280-26-025075.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-10,2026-04-14,400,117.5675,47027.0,D,S,6155772,True,True,True,0001628280-26-025075,https://www.sec.gov/Archives/edgar/data/1807794/000162828026025075/0001628280-26-025075.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-10,2026-04-14,1500,118.77,178155.0,D,S,6154272,True,True,True,0001628280-26-025075,https://www.sec.gov/Archives/edgar/data/1807794/000162828026025075/0001628280-26-025075.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-10,2026-04-14,9593,119.8589,1149806.43,D,S,6144679,True,True,True,0001628280-26-025075,https://www.sec.gov/Archives/edgar/data/1807794/000162828026025075/0001628280-26-025075.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-10,2026-04-14,6850,120.5554,825804.49,D,S,6137829,True,True,True,0001628280-26-025075,https://www.sec.gov/Archives/edgar/data/1807794/000162828026025075/0001628280-26-025075.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-10,2026-04-14,2959,121.4686,359425.59,D,S,6134870,True,True,True,0001628280-26-025075,https://www.sec.gov/Archives/edgar/data/1807794/000162828026025075/0001628280-26-025075.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-06,2026-04-08,6419,102.3281,656844.07,D,S,6183451,True,True,True,0001628280-26-024230,https://www.sec.gov/Archives/edgar/data/1807794/000162828026024230/0001628280-26-024230.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-06,2026-04-08,14781,103.1727,1524995.68,D,S,6168670,True,True,True,0001628280-26-024230,https://www.sec.gov/Archives/edgar/data/1807794/000162828026024230/0001628280-26-024230.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-06,2026-04-08,4901,103.7626,508540.5,D,S,6163769,True,True,True,0001628280-26-024230,https://www.sec.gov/Archives/edgar/data/1807794/000162828026024230/0001628280-26-024230.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-06,2026-04-08,799,104.932,83840.67,D,S,6162970,True,True,True,0001628280-26-024230,https://www.sec.gov/Archives/edgar/data/1807794/000162828026024230/0001628280-26-024230.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-06,2026-04-08,600,106.0383,63622.98,D,S,6162370,True,True,True,0001628280-26-024230,https://www.sec.gov/Archives/edgar/data/1807794/000162828026024230/0001628280-26-024230.txt
Lam Yat Tung,Chief Operating Officer,2026-04-05,2026-04-08,3180,101.45,322611.0,D,F,2610329,False,True,True,0001628280-26-024292,https://www.sec.gov/Archives/edgar/data/1807794/000162828026024292/0001628280-26-024292.txt
Lam Yat Tung,Chief Operating Officer,2026-04-05,2026-04-06,3180,101.45,322611.0,D,S,2610329,False,True,True,0001628280-26-023884,https://www.sec.gov/Archives/edgar/data/1807794/000162828026023884/0001628280-26-023884.txt
Fleming Daniel W.,Chief Financial Officer,2026-04-05,2026-04-08,2460,101.45,249567.0,D,F,441258,False,False,True,0001628280-26-024294,https://www.sec.gov/Archives/edgar/data/1807794/000162828026024294/0001628280-26-024294.txt
Fleming Daniel W.,Chief Financial Officer,2026-04-05,2026-04-06,2460,101.45,249567.0,D,S,441258,False,False,True,0001628280-26-023885,https://www.sec.gov/Archives/edgar/data/1807794/000162828026023885/0001628280-26-023885.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-05,2026-04-08,2434,101.45,246929.3,D,F,108786,False,True,True,0001628280-26-024295,https://www.sec.gov/Archives/edgar/data/1807794/000162828026024295/0001628280-26-024295.txt
Cheng Chi Fung,Chief Technology Officer,2026-04-05,2026-04-06,2434,101.45,246929.3,D,S,108786,False,True,True,0001628280-26-023883,https://www.sec.gov/Archives/edgar/data/1807794/000162828026023883/0001628280-26-023883.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-04-05,2026-04-08,6149,101.45,623816.05,D,F,222311,False,True,True,0001628280-26-024293,https://www.sec.gov/Archives/edgar/data/1807794/000162828026024293/0001628280-26-024293.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-04-05,2026-04-06,6149,101.45,623816.05,D,S,222311,False,True,True,0001628280-26-023886,https://www.sec.gov/Archives/edgar/data/1807794/000162828026023886/0001628280-26-023886.txt
Lam Yat Tung,Chief Operating Officer,2026-04-02,2026-04-08,3180,101.45,322611.0,D,F,2613509,False,True,True,0001628280-26-024292,https://www.sec.gov/Archives/edgar/data/1807794/000162828026024292/0001628280-26-024292.txt
Lam Yat Tung,Chief Operating Officer,2026-04-02,2026-04-06,3180,101.45,322611.0,D,S,2613509,False,True,True,0001628280-26-023884,https://www.sec.gov/Archives/edgar/data/1807794/000162828026023884/0001628280-26-023884.txt
Fleming Daniel W.,Chief Financial Officer,2026-04-02,2026-04-08,2460,101.45,249567.0,D,F,443718,False,False,True,0001628280-26-024294,https://www.sec.gov/Archives/edgar/data/1807794/000162828026024294/0001628280-26-024294.txt
Fleming Daniel W.,Chief Financial Officer,2026-04-02,2026-04-06,2460,101.45,249567.0,D,S,443718,False,False,True,0001628280-26-023885,https://www.sec.gov/Archives/edgar/data/1807794/000162828026023885/0001628280-26-023885.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-04-02,2026-04-08,6149,101.45,623816.05,D,F,228460,False,True,True,0001628280-26-024293,https://www.sec.gov/Archives/edgar/data/1807794/000162828026024293/0001628280-26-024293.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-04-02,2026-04-06,6149,101.45,623816.05,D,S,228460,False,True,True,0001628280-26-023886,https://www.sec.gov/Archives/edgar/data/1807794/000162828026023886/0001628280-26-023886.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-31,2026-04-02,4500,88.8746,399935.7,D,S,6212870,True,True,True,0001628280-26-023193,https://www.sec.gov/Archives/edgar/data/1807794/000162828026023193/0001628280-26-023193.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-31,2026-04-02,6071,89.6936,544529.85,D,S,6206799,True,True,True,0001628280-26-023193,https://www.sec.gov/Archives/edgar/data/1807794/000162828026023193/0001628280-26-023193.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-31,2026-04-02,3415,90.6814,309676.98,D,S,6203384,True,True,True,0001628280-26-023193,https://www.sec.gov/Archives/edgar/data/1807794/000162828026023193/0001628280-26-023193.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-31,2026-04-02,4200,91.8463,385754.46,D,S,6199184,True,True,True,0001628280-26-023193,https://www.sec.gov/Archives/edgar/data/1807794/000162828026023193/0001628280-26-023193.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-31,2026-04-02,2200,92.6241,203773.02,D,S,6196984,True,True,True,0001628280-26-023193,https://www.sec.gov/Archives/edgar/data/1807794/000162828026023193/0001628280-26-023193.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-31,2026-04-02,7114,93.6934,666534.85,D,S,6189870,True,True,True,0001628280-26-023193,https://www.sec.gov/Archives/edgar/data/1807794/000162828026023193/0001628280-26-023193.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-24,2026-03-26,2400,98.8913,237339.12,D,S,6242470,True,True,True,0001628280-26-021409,https://www.sec.gov/Archives/edgar/data/1807794/000162828026021409/0001628280-26-021409.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-24,2026-03-26,8600,99.9044,859177.84,D,S,6233870,True,True,True,0001628280-26-021409,https://www.sec.gov/Archives/edgar/data/1807794/000162828026021409/0001628280-26-021409.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-24,2026-03-26,8600,100.7333,866306.38,D,S,6225270,True,True,True,0001628280-26-021409,https://www.sec.gov/Archives/edgar/data/1807794/000162828026021409/0001628280-26-021409.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-24,2026-03-26,5900,101.7335,600227.65,D,S,6219370,True,True,True,0001628280-26-021409,https://www.sec.gov/Archives/edgar/data/1807794/000162828026021409/0001628280-26-021409.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-24,2026-03-26,1900,102.6056,194950.64,D,S,6217470,True,True,True,0001628280-26-021409,https://www.sec.gov/Archives/edgar/data/1807794/000162828026021409/0001628280-26-021409.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-24,2026-03-26,100,103.37,10337.0,D,S,6217370,True,True,True,0001628280-26-021409,https://www.sec.gov/Archives/edgar/data/1807794/000162828026021409/0001628280-26-021409.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-17,2026-03-19,3700,102.9189,380799.93,D,S,6268670,True,True,True,0001628280-26-019841,https://www.sec.gov/Archives/edgar/data/1807794/000162828026019841/0001628280-26-019841.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-17,2026-03-19,7000,103.7773,726441.1,D,S,6261670,True,True,True,0001628280-26-019841,https://www.sec.gov/Archives/edgar/data/1807794/000162828026019841/0001628280-26-019841.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-17,2026-03-19,1100,104.6791,115147.01,D,S,6260570,True,True,True,0001628280-26-019841,https://www.sec.gov/Archives/edgar/data/1807794/000162828026019841/0001628280-26-019841.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-17,2026-03-19,1202,105.9767,127383.99,D,S,6259368,True,True,True,0001628280-26-019841,https://www.sec.gov/Archives/edgar/data/1807794/000162828026019841/0001628280-26-019841.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-17,2026-03-19,1598,106.6729,170463.29,D,S,6257770,True,True,True,0001628280-26-019841,https://www.sec.gov/Archives/edgar/data/1807794/000162828026019841/0001628280-26-019841.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-17,2026-03-19,2500,108.1211,270302.75,D,S,6255270,True,True,True,0001628280-26-019841,https://www.sec.gov/Archives/edgar/data/1807794/000162828026019841/0001628280-26-019841.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-17,2026-03-19,1800,109.0084,196215.12,D,S,6253470,True,True,True,0001628280-26-019841,https://www.sec.gov/Archives/edgar/data/1807794/000162828026019841/0001628280-26-019841.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-17,2026-03-19,900,110.1076,99096.84,D,S,6252570,True,True,True,0001628280-26-019841,https://www.sec.gov/Archives/edgar/data/1807794/000162828026019841/0001628280-26-019841.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-17,2026-03-19,2500,111.3453,278363.25,D,S,6250070,True,True,True,0001628280-26-019841,https://www.sec.gov/Archives/edgar/data/1807794/000162828026019841/0001628280-26-019841.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-17,2026-03-19,1800,112.2868,202116.24,D,S,6248270,True,True,True,0001628280-26-019841,https://www.sec.gov/Archives/edgar/data/1807794/000162828026019841/0001628280-26-019841.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-17,2026-03-19,300,113.3233,33996.99,D,S,6247970,True,True,True,0001628280-26-019841,https://www.sec.gov/Archives/edgar/data/1807794/000162828026019841/0001628280-26-019841.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-17,2026-03-19,900,114.2533,102827.97,D,S,6247070,True,True,True,0001628280-26-019841,https://www.sec.gov/Archives/edgar/data/1807794/000162828026019841/0001628280-26-019841.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-17,2026-03-19,400,115.2675,46107.0,D,S,6246670,True,True,True,0001628280-26-019841,https://www.sec.gov/Archives/edgar/data/1807794/000162828026019841/0001628280-26-019841.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-17,2026-03-19,200,116.79,23358.0,D,S,6246470,True,True,True,0001628280-26-019841,https://www.sec.gov/Archives/edgar/data/1807794/000162828026019841/0001628280-26-019841.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-17,2026-03-19,300,119.2333,35769.99,D,S,6246170,True,True,True,0001628280-26-019841,https://www.sec.gov/Archives/edgar/data/1807794/000162828026019841/0001628280-26-019841.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-17,2026-03-19,900,121.6344,109470.96,D,S,6245270,True,True,True,0001628280-26-019841,https://www.sec.gov/Archives/edgar/data/1807794/000162828026019841/0001628280-26-019841.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-17,2026-03-19,200,122.68,24536.0,D,S,6245070,True,True,True,0001628280-26-019841,https://www.sec.gov/Archives/edgar/data/1807794/000162828026019841/0001628280-26-019841.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-17,2026-03-19,100,123.64,12364.0,D,S,6244970,True,True,True,0001628280-26-019841,https://www.sec.gov/Archives/edgar/data/1807794/000162828026019841/0001628280-26-019841.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-17,2026-03-19,100,125.51,12551.0,D,S,6244870,True,True,True,0001628280-26-019841,https://www.sec.gov/Archives/edgar/data/1807794/000162828026019841/0001628280-26-019841.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-11,2026-03-13,200,114.02,22804.0,D,S,6299670,True,True,True,0001628280-26-017682,https://www.sec.gov/Archives/edgar/data/1807794/000162828026017682/0001628280-26-017682.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-11,2026-03-13,4200,115.2346,483985.32,D,S,6295470,True,True,True,0001628280-26-017682,https://www.sec.gov/Archives/edgar/data/1807794/000162828026017682/0001628280-26-017682.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-11,2026-03-13,3821,115.8792,442774.42,D,S,6291649,True,True,True,0001628280-26-017682,https://www.sec.gov/Archives/edgar/data/1807794/000162828026017682/0001628280-26-017682.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-11,2026-03-13,4079,117.1591,477891.97,D,S,6287570,True,True,True,0001628280-26-017682,https://www.sec.gov/Archives/edgar/data/1807794/000162828026017682/0001628280-26-017682.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-11,2026-03-13,5700,117.9708,672433.56,D,S,6281870,True,True,True,0001628280-26-017682,https://www.sec.gov/Archives/edgar/data/1807794/000162828026017682/0001628280-26-017682.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-11,2026-03-13,6144,119.1269,731915.67,D,S,6275726,True,True,True,0001628280-26-017682,https://www.sec.gov/Archives/edgar/data/1807794/000162828026017682/0001628280-26-017682.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-11,2026-03-13,3256,119.8141,390114.71,D,S,6272470,True,True,True,0001628280-26-017682,https://www.sec.gov/Archives/edgar/data/1807794/000162828026017682/0001628280-26-017682.txt
Cheng Chi Fung,Chief Technology Officer,2026-03-11,2026-03-13,100,120.61,12061.0,D,S,6272370,True,True,True,0001628280-26-017682,https://www.sec.gov/Archives/edgar/data/1807794/000162828026017682/0001628280-26-017682.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-03-11,2026-03-13,288,113.8783,32796.95,D,S,252337,True,True,True,0001628280-26-017679,https://www.sec.gov/Archives/edgar/data/1807794/000162828026017679/0001628280-26-017679.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-03-11,2026-03-13,2264,115.0809,260543.16,D,S,250073,True,True,True,0001628280-26-017679,https://www.sec.gov/Archives/edgar/data/1807794/000162828026017679/0001628280-26-017679.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-03-11,2026-03-13,2086,115.8024,241563.81,D,S,247987,True,True,True,0001628280-26-017679,https://www.sec.gov/Archives/edgar/data/1807794/000162828026017679/0001628280-26-017679.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-03-11,2026-03-13,2472,117.0557,289361.69,D,S,245515,True,True,True,0001628280-26-017679,https://www.sec.gov/Archives/edgar/data/1807794/000162828026017679/0001628280-26-017679.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-03-11,2026-03-13,4008,117.8836,472477.47,D,S,241507,True,True,True,0001628280-26-017679,https://www.sec.gov/Archives/edgar/data/1807794/000162828026017679/0001628280-26-017679.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-03-11,2026-03-13,3969,119.0425,472479.68,D,S,237538,True,True,True,0001628280-26-017679,https://www.sec.gov/Archives/edgar/data/1807794/000162828026017679/0001628280-26-017679.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-03-11,2026-03-13,2871,119.7576,343824.07,D,S,234667,True,True,True,0001628280-26-017679,https://www.sec.gov/Archives/edgar/data/1807794/000162828026017679/0001628280-26-017679.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-03-11,2026-03-13,58,120.5431,6991.5,D,S,234609,True,True,True,0001628280-26-017679,https://www.sec.gov/Archives/edgar/data/1807794/000162828026017679/0001628280-26-017679.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-03-11,2026-03-13,501,114.1299,57179.08,D,S,1832001,True,True,True,0001628280-26-017679,https://www.sec.gov/Archives/edgar/data/1807794/000162828026017679/0001628280-26-017679.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-03-11,2026-03-13,6437,115.0807,740774.47,D,S,1825564,True,True,True,0001628280-26-017679,https://www.sec.gov/Archives/edgar/data/1807794/000162828026017679/0001628280-26-017679.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-03-11,2026-03-13,5915,115.804,684980.66,D,S,1819649,True,True,True,0001628280-26-017679,https://www.sec.gov/Archives/edgar/data/1807794/000162828026017679/0001628280-26-017679.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-03-11,2026-03-13,7051,117.0547,825352.69,D,S,1812598,True,True,True,0001628280-26-017679,https://www.sec.gov/Archives/edgar/data/1807794/000162828026017679/0001628280-26-017679.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-03-11,2026-03-13,11414,117.9015,1345727.72,D,S,1801184,True,True,True,0001628280-26-017679,https://www.sec.gov/Archives/edgar/data/1807794/000162828026017679/0001628280-26-017679.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-03-11,2026-03-13,10744,119.0436,1279004.44,D,S,1790440,True,True,True,0001628280-26-017679,https://www.sec.gov/Archives/edgar/data/1807794/000162828026017679/0001628280-26-017679.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-03-11,2026-03-13,7787,119.7563,932542.31,D,S,1782653,True,True,True,0001628280-26-017679,https://www.sec.gov/Archives/edgar/data/1807794/000162828026017679/0001628280-26-017679.txt
Brennan William Joseph,Pres & Chief Executive Officer,2026-03-11,2026-03-13,151,120.5439,18202.13,D,S,1782502,True,True,True,0001628280-26-017679,https://www.sec.gov/Archives/edgar/data/1807794/000162828026017679/0001628280-26-017679.txt
Laufman James,"Chief Legal Officer, Secretary",2026-02-19,2026-02-20,6350,130.66,829691.0,D,F,208609,False,False,True,0001628280-26-010117,https://www.sec.gov/Archives/edgar/data/1807794/000162828026010117/0001628280-26-010117.txt
"Sutardja, Pantas",,2026-01-30,2026-02-02,1875,128.67,241256.25,D,S,5892034,True,True,False,0001628280-26-004627,https://www.sec.gov/Archives/edgar/data/1807794/000162828026004627/0001628280-26-004627.txt
Cheng Chi Fung,Chief Technology Officer,2026-01-29,2026-02-02,1700,123.9559,210725.03,D,S,6325670,True,True,True,0001628280-26-004629,https://www.sec.gov/Archives/edgar/data/1807794/000162828026004629/0001628280-26-004629.txt
Cheng Chi Fung,Chief Technology Officer,2026-01-29,2026-02-02,1232,124.8458,153810.03,D,S,6324438,True,True,True,0001628280-26-004629,https://www.sec.gov/Archives/edgar/data/1807794/000162828026004629/0001628280-26-004629.txt
Cheng Chi Fung,Chief Technology Officer,2026-01-29,2026-02-02,7733,126.2263,976107.98,D,S,6316705,True,True,True,0001628280-26-004629,https://www.sec.gov/Archives/edgar/data/1807794/000162828026004629/0001628280-26-004629.txt
Cheng Chi Fung,Chief Technology Officer,2026-01-29,2026-02-02,9143,127.1201,1162259.07,D,S,6307562,True,True,True,0001628280-26-004629,https://www.sec.gov/Archives/edgar/data/1807794/000162828026004629/0001628280-26-004629.txt
Cheng Chi Fung,Chief Technology Officer,2026-01-29,2026-02-02,2315,128.0047,296330.88,D,S,6305247,True,True,True,0001628280-26-004629,https://www.sec.gov/Archives/edgar/data/1807794/000162828026004629/0001628280-26-004629.txt
Cheng Chi Fung,Chief Technology Officer,2026-01-29,2026-02-02,2576,129.1604,332717.19,D,S,6302671,True,True,True,0001628280-26-004629,https://www.sec.gov/Archives/edgar/data/1807794/000162828026004629/0001628280-26-004629.txt
