insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Olivan Javier,Chief Operating Officer,2026-02-02,2026-02-04,517,714.6,369448.2,D,S,9615,True,False,True,0000950103-26-001644,https://www.sec.gov/Archives/edgar/data/1326801/000095010326001644/0000950103-26-001644.txt
Olivan Javier,Chief Operating Officer,2026-01-26,2026-01-28,517,665.0,343805.0,D,S,10132,True,False,True,0000950103-26-001116,https://www.sec.gov/Archives/edgar/data/1326801/000095010326001116/0000950103-26-001116.txt
Olivan Javier,Chief Operating Officer,2026-01-20,2026-01-22,517,608.35,314516.95,D,S,10649,True,False,True,0000950103-26-000868,https://www.sec.gov/Archives/edgar/data/1326801/000095010326000868/0000950103-26-000868.txt
KIMMITT ROBERT M,,2026-01-15,2026-01-20,580,618.28,358602.4,D,S,5587,True,True,False,0000950103-26-000701,https://www.sec.gov/Archives/edgar/data/1326801/000095010326000701/0000950103-26-000701.txt
Olivan Javier,Chief Operating Officer,2026-01-12,2026-01-14,517,653.0,337601.0,D,S,11166,True,False,True,0000950103-26-000506,https://www.sec.gov/Archives/edgar/data/1326801/000095010326000506/0000950103-26-000506.txt
Olivan Javier,Chief Operating Officer,2026-01-05,2026-01-07,517,650.41,336261.97,D,S,11683,True,False,True,0000950103-26-000239,https://www.sec.gov/Archives/edgar/data/1326801/000095010326000239/0000950103-26-000239.txt
Newstead Jennifer,Chief Legal Officer,2025-12-30,2025-12-30,519,658.69,341860.11,D,S,28658,True,False,True,0000950103-25-016699,https://www.sec.gov/Archives/edgar/data/1326801/000095010325016699/0000950103-25-016699.txt
Olivan Javier,Chief Operating Officer,2025-12-29,2025-12-30,517,658.14,340258.38,D,S,12200,True,False,True,0000950103-25-016698,https://www.sec.gov/Archives/edgar/data/1326801/000095010325016698/0000950103-25-016698.txt
Newstead Jennifer,Chief Legal Officer,2025-12-23,2025-12-23,519,659.38,342218.22,D,S,29177,True,False,True,0000950103-25-016523,https://www.sec.gov/Archives/edgar/data/1326801/000095010325016523/0000950103-25-016523.txt
Olivan Javier,Chief Operating Officer,2025-12-22,2025-12-23,517,661.11,341793.87,D,S,12717,True,False,True,0000950103-25-016524,https://www.sec.gov/Archives/edgar/data/1326801/000095010325016524/0000950103-25-016524.txt
Newstead Jennifer,Chief Legal Officer,2025-12-16,2025-12-18,519,643.23,333836.37,D,S,29696,True,False,True,0000950103-25-016348,https://www.sec.gov/Archives/edgar/data/1326801/000095010325016348/0000950103-25-016348.txt
Olivan Javier,Chief Operating Officer,2025-12-15,2025-12-17,517,646.0,333982.0,D,S,13234,True,False,True,0000950103-25-016257,https://www.sec.gov/Archives/edgar/data/1326801/000095010325016257/0000950103-25-016257.txt
KIMMITT ROBERT M,,2025-12-15,2025-12-17,580,646.0,374680.0,D,S,6167,True,True,False,0000950103-25-016256,https://www.sec.gov/Archives/edgar/data/1326801/000095010325016256/0000950103-25-016256.txt
Newstead Jennifer,Chief Legal Officer,2025-12-09,2025-12-11,519,664.16,344699.04,D,S,30215,True,False,True,0000950103-25-016043,https://www.sec.gov/Archives/edgar/data/1326801/000095010325016043/0000950103-25-016043.txt
Olivan Javier,Chief Operating Officer,2025-12-08,2025-12-10,517,669.63,346198.71,D,S,13751,True,False,True,0000950103-25-015976,https://www.sec.gov/Archives/edgar/data/1326801/000095010325015976/0000950103-25-015976.txt
Newstead Jennifer,Chief Legal Officer,2025-12-02,2025-12-04,519,642.22,333312.18,D,S,30734,True,False,True,0000950103-25-015761,https://www.sec.gov/Archives/edgar/data/1326801/000095010325015761/0000950103-25-015761.txt
Olivan Javier,Chief Operating Officer,2025-12-01,2025-12-03,517,639.0318,330379.44,D,S,14268,True,False,True,0000950103-25-015703,https://www.sec.gov/Archives/edgar/data/1326801/000095010325015703/0000950103-25-015703.txt
KIMMITT ROBERT M,,2025-11-26,2025-11-28,600,0.0,0.0,D,G,6747,False,True,False,0000950103-25-015482,https://www.sec.gov/Archives/edgar/data/1326801/000095010325015482/0000950103-25-015482.txt
