insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-17,2025-12-19,813,337.406,274311.08,D,S,268253,False,False,True,0001730168-25-000127,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000127/0001730168-25-000127.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-17,2025-12-19,79,338.565,26746.63,D,S,268174,False,False,True,0001730168-25-000127,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000127/0001730168-25-000127.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-17,2025-12-19,240,339.892,81574.08,D,S,267934,False,False,True,0001730168-25-000127,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000127/0001730168-25-000127.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-17,2025-12-19,480,340.61,163492.8,D,S,267454,False,False,True,0001730168-25-000127,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000127/0001730168-25-000127.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-17,2025-12-19,280,341.813,95707.64,D,S,267174,False,False,True,0001730168-25-000127,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000127/0001730168-25-000127.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-17,2025-12-19,400,343.143,137257.2,D,S,266774,False,False,True,0001730168-25-000127,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000127/0001730168-25-000127.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-17,2025-12-19,160,343.778,55004.48,D,S,266614,False,False,True,0001730168-25-000127,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000127/0001730168-25-000127.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-17,2025-12-19,120,345.013,41401.56,D,S,266494,False,False,True,0001730168-25-000127,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000127/0001730168-25-000127.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-12-16,2025-12-18,117,337.31,39465.27,D,S,313213,False,False,True,0001730168-25-000123,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000123/0001730168-25-000123.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-12-16,2025-12-18,364,338.614,123255.5,D,S,312849,False,False,True,0001730168-25-000123,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000123/0001730168-25-000123.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-12-16,2025-12-18,538,339.65,182731.7,D,S,312311,False,False,True,0001730168-25-000123,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000123/0001730168-25-000123.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-12-16,2025-12-18,443,340.698,150929.21,D,S,311868,False,False,True,0001730168-25-000123,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000123/0001730168-25-000123.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-12-16,2025-12-18,272,341.926,93003.87,D,S,311596,False,False,True,0001730168-25-000123,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000123/0001730168-25-000123.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-12-16,2025-12-18,260,342.765,89118.9,D,S,311336,False,False,True,0001730168-25-000123,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000123/0001730168-25-000123.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-12-16,2025-12-18,273,343.624,93809.35,D,S,311063,False,False,True,0001730168-25-000123,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000123/0001730168-25-000123.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-12-16,2025-12-18,112,345.799,38729.49,D,S,310951,False,False,True,0001730168-25-000123,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000123/0001730168-25-000123.txt
PAGE JUSTINE,,2025-12-16,2025-12-17,400,0.0,0.0,D,G,20182,True,True,False,0001730168-25-000118,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000118/0001730168-25-000118.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-12-16,2025-12-18,90,337.083,30337.47,D,S,26655,False,False,True,0001730168-25-000125,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000125/0001730168-25-000125.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-12-16,2025-12-18,124,338.476,41971.02,D,S,26531,False,False,True,0001730168-25-000125,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000125/0001730168-25-000125.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-12-16,2025-12-18,244,339.465,82829.46,D,S,26287,False,False,True,0001730168-25-000125,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000125/0001730168-25-000125.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-12-16,2025-12-18,192,340.411,65358.91,D,S,26095,False,False,True,0001730168-25-000125,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000125/0001730168-25-000125.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-12-16,2025-12-18,190,341.573,64898.87,D,S,25905,False,False,True,0001730168-25-000125,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000125/0001730168-25-000125.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-12-16,2025-12-18,154,342.719,52778.73,D,S,25751,False,False,True,0001730168-25-000125,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000125/0001730168-25-000125.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-12-16,2025-12-18,175,343.786,60162.55,D,S,25576,False,False,True,0001730168-25-000125,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000125/0001730168-25-000125.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-12-16,2025-12-18,56,344.929,19316.02,D,S,25520,False,False,True,0001730168-25-000125,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000125/0001730168-25-000125.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-12-16,2025-12-18,10,345.99,3459.9,D,S,25510,False,False,True,0001730168-25-000125,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000125/0001730168-25-000125.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-16,2025-12-18,700,337.208,236045.6,D,S,328602,False,False,True,0001627720-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000162772025000005/0001627720-25-000005.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-16,2025-12-18,2578,338.131,871701.72,D,S,326024,False,False,True,0001627720-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000162772025000005/0001627720-25-000005.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-16,2025-12-18,4331,339.102,1468650.76,D,S,321693,False,False,True,0001627720-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000162772025000005/0001627720-25-000005.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-16,2025-12-18,4357,340.166,1482103.26,D,S,317336,False,False,True,0001627720-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000162772025000005/0001627720-25-000005.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-16,2025-12-18,4272,341.061,1457012.59,D,S,313064,False,False,True,0001627720-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000162772025000005/0001627720-25-000005.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-16,2025-12-18,3049,342.182,1043312.92,D,S,310015,False,False,True,0001627720-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000162772025000005/0001627720-25-000005.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-16,2025-12-18,2596,343.215,890986.14,D,S,307419,False,False,True,0001627720-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000162772025000005/0001627720-25-000005.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-16,2025-12-18,1448,344.034,498161.23,D,S,305971,False,False,True,0001627720-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000162772025000005/0001627720-25-000005.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-16,2025-12-18,676,345.299,233422.12,D,S,305295,False,False,True,0001627720-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000162772025000005/0001627720-25-000005.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-16,2025-12-18,440,346.209,152331.96,D,S,304855,False,False,True,0001627720-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000162772025000005/0001627720-25-000005.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-12-16,2025-12-18,80,347.14,27771.2,D,S,304775,False,False,True,0001627720-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000162772025000005/0001627720-25-000005.txt
PAGE JUSTINE,,2025-12-15,2025-12-17,800,361.89,289512.0,D,S,20582,True,True,False,0001730168-25-000118,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000118/0001730168-25-000118.txt
SAMUELI HENRY,,2025-12-08,2025-12-09,21712,398.14,8644415.68,D,S,37625144,True,True,False,0001104659-25-119782,https://www.sec.gov/Archives/edgar/data/1730168/000110465925119782/0001104659-25-119782.txt
SAMUELI HENRY,,2025-12-08,2025-12-09,67610,399.07,26981122.7,D,S,37557534,True,True,False,0001104659-25-119782,https://www.sec.gov/Archives/edgar/data/1730168/000110465925119782/0001104659-25-119782.txt
SAMUELI HENRY,,2025-12-08,2025-12-09,49060,400.11,19629396.6,D,S,37508474,True,True,False,0001104659-25-119782,https://www.sec.gov/Archives/edgar/data/1730168/000110465925119782/0001104659-25-119782.txt
SAMUELI HENRY,,2025-12-08,2025-12-09,131375,401.02,52684002.5,D,S,37377099,True,True,False,0001104659-25-119782,https://www.sec.gov/Archives/edgar/data/1730168/000110465925119782/0001104659-25-119782.txt
SAMUELI HENRY,,2025-12-08,2025-12-09,33746,402.09,13568929.14,D,S,37343353,True,True,False,0001104659-25-119782,https://www.sec.gov/Archives/edgar/data/1730168/000110465925119782/0001104659-25-119782.txt
SAMUELI HENRY,,2025-12-08,2025-12-09,9590,402.94,3864194.6,D,S,37333763,True,True,False,0001104659-25-119782,https://www.sec.gov/Archives/edgar/data/1730168/000110465925119782/0001104659-25-119782.txt
SAMUELI HENRY,,2025-12-08,2025-12-09,2016,404.01,814484.16,D,S,37331747,True,True,False,0001104659-25-119782,https://www.sec.gov/Archives/edgar/data/1730168/000110465925119782/0001104659-25-119782.txt
SAMUELI HENRY,,2025-12-08,2025-12-09,3854,405.01,1560908.54,D,S,37327893,True,True,False,0001104659-25-119782,https://www.sec.gov/Archives/edgar/data/1730168/000110465925119782/0001104659-25-119782.txt
SAMUELI HENRY,,2025-12-08,2025-12-09,929,406.38,377527.02,D,S,37326964,True,True,False,0001104659-25-119782,https://www.sec.gov/Archives/edgar/data/1730168/000110465925119782/0001104659-25-119782.txt
SAMUELI HENRY,,2025-12-08,2025-12-09,424,407.01,172572.24,D,S,37326540,True,True,False,0001104659-25-119782,https://www.sec.gov/Archives/edgar/data/1730168/000110465925119782/0001104659-25-119782.txt
SAMUELI HENRY,,2025-12-08,2025-12-09,68933,0.0,0.0,D,G,37257607,True,True,False,0001104659-25-119782,https://www.sec.gov/Archives/edgar/data/1730168/000110465925119782/0001104659-25-119782.txt
PAGE JUSTINE,,2025-11-14,2025-11-18,800,331.14,264912.0,D,S,21382,True,True,False,0001730168-25-000112,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000112/0001730168-25-000112.txt
PAGE JUSTINE,,2025-10-14,2025-10-16,800,350.15,280120.0,D,S,22182,True,True,False,0001359561-25-000007,https://www.sec.gov/Archives/edgar/data/1730168/000135956125000007/0001359561-25-000007.txt
SAMUELI HENRY,,2025-09-24,2025-09-26,15532,334.59,5196851.88,D,S,38075799,True,True,False,0001104659-25-093914,https://www.sec.gov/Archives/edgar/data/1730168/000110465925093914/0001104659-25-093914.txt
SAMUELI HENRY,,2025-09-24,2025-09-26,33702,335.5,11307021.0,D,S,38042097,True,True,False,0001104659-25-093914,https://www.sec.gov/Archives/edgar/data/1730168/000110465925093914/0001104659-25-093914.txt
SAMUELI HENRY,,2025-09-24,2025-09-26,49859,336.56,16780545.04,D,S,37992238,True,True,False,0001104659-25-093914,https://www.sec.gov/Archives/edgar/data/1730168/000110465925093914/0001104659-25-093914.txt
SAMUELI HENRY,,2025-09-24,2025-09-26,73344,337.57,24758734.08,D,S,37918894,True,True,False,0001104659-25-093914,https://www.sec.gov/Archives/edgar/data/1730168/000110465925093914/0001104659-25-093914.txt
SAMUELI HENRY,,2025-09-24,2025-09-26,72258,338.5,24459333.0,D,S,37846636,True,True,False,0001104659-25-093914,https://www.sec.gov/Archives/edgar/data/1730168/000110465925093914/0001104659-25-093914.txt
SAMUELI HENRY,,2025-09-24,2025-09-26,124102,339.38,42117736.76,D,S,37722534,True,True,False,0001104659-25-093914,https://www.sec.gov/Archives/edgar/data/1730168/000110465925093914/0001104659-25-093914.txt
SAMUELI HENRY,,2025-09-24,2025-09-26,75678,0.0,0.0,D,G,37646856,True,True,False,0001104659-25-093914,https://www.sec.gov/Archives/edgar/data/1730168/000110465925093914/0001104659-25-093914.txt
TAN HOCK E,President and CEO,2025-09-23,2025-09-25,65016,339.218,22054597.49,D,S,760622,False,True,True,0001730168-25-000110,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000110/0001730168-25-000110.txt
TAN HOCK E,President and CEO,2025-09-23,2025-09-25,34984,340.264,11903795.78,D,S,725638,False,True,True,0001730168-25-000110,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000110/0001730168-25-000110.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-09-17,2025-09-18,418,343.679,143657.82,D,S,320410,False,False,True,0001730168-25-000106,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000106/0001730168-25-000106.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-09-17,2025-09-18,1306,344.585,450028.01,D,S,319104,False,False,True,0001730168-25-000106,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000106/0001730168-25-000106.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-09-17,2025-09-18,1682,345.762,581571.68,D,S,317422,False,False,True,0001730168-25-000106,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000106/0001730168-25-000106.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-09-17,2025-09-18,626,346.798,217095.55,D,S,316796,False,False,True,0001730168-25-000106,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000106/0001730168-25-000106.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-09-17,2025-09-18,1161,348.019,404050.06,D,S,315635,False,False,True,0001730168-25-000106,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000106/0001730168-25-000106.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-09-17,2025-09-18,695,348.964,242529.98,D,S,314940,False,False,True,0001730168-25-000106,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000106/0001730168-25-000106.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-09-17,2025-09-18,675,350.084,236306.7,D,S,314265,False,False,True,0001730168-25-000106,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000106/0001730168-25-000106.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-09-17,2025-09-18,164,351.886,57709.3,D,S,314101,False,False,True,0001730168-25-000106,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000106/0001730168-25-000106.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-09-17,2025-09-18,337,353.237,119040.87,D,S,313764,False,False,True,0001730168-25-000106,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000106/0001730168-25-000106.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-09-17,2025-09-18,160,354.162,56665.92,D,S,313604,False,False,True,0001730168-25-000106,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000106/0001730168-25-000106.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-09-17,2025-09-18,108,357.376,38596.61,D,S,313496,False,False,True,0001730168-25-000106,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000106/0001730168-25-000106.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-09-17,2025-09-18,134,358.38,48022.92,D,S,313362,False,False,True,0001730168-25-000106,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000106/0001730168-25-000106.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-09-17,2025-09-18,32,359.58,11506.56,D,S,313330,False,False,True,0001730168-25-000106,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000106/0001730168-25-000106.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-09-17,2025-09-18,419,343.926,144104.99,D,S,28769,False,False,True,0001608425-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000160842525000005/0001608425-25-000005.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-09-17,2025-09-18,997,345.292,344256.12,D,S,27772,False,False,True,0001608425-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000160842525000005/0001608425-25-000005.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-09-17,2025-09-18,505,346.494,174979.47,D,S,27267,False,False,True,0001608425-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000160842525000005/0001608425-25-000005.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-09-17,2025-09-18,609,347.498,211626.28,D,S,26658,False,False,True,0001608425-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000160842525000005/0001608425-25-000005.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-09-17,2025-09-18,480,349.043,167540.64,D,S,26178,False,False,True,0001608425-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000160842525000005/0001608425-25-000005.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-09-17,2025-09-18,345,350.177,120811.07,D,S,25833,False,False,True,0001608425-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000160842525000005/0001608425-25-000005.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-09-17,2025-09-18,145,352.071,51050.3,D,S,25688,False,False,True,0001608425-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000160842525000005/0001608425-25-000005.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-09-17,2025-09-18,177,353.382,62548.61,D,S,25511,False,False,True,0001608425-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000160842525000005/0001608425-25-000005.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-09-17,2025-09-18,72,354.977,25558.34,D,S,25439,False,False,True,0001608425-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000160842525000005/0001608425-25-000005.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-09-17,2025-09-18,75,357.64,26823.0,D,S,25364,False,False,True,0001608425-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000160842525000005/0001608425-25-000005.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-09-17,2025-09-18,69,358.69,24749.61,D,S,25295,False,False,True,0001608425-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000160842525000005/0001608425-25-000005.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-09-17,2025-09-18,600,343.133,205879.8,D,S,345260,False,False,True,0001730168-25-000108,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000108/0001730168-25-000108.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-09-17,2025-09-18,1460,344.132,502432.72,D,S,343800,False,False,True,0001730168-25-000108,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000108/0001730168-25-000108.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-09-17,2025-09-18,3332,345.194,1150186.41,D,S,340468,False,False,True,0001730168-25-000108,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000108/0001730168-25-000108.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-09-17,2025-09-18,2833,346.083,980453.14,D,S,337635,False,False,True,0001730168-25-000108,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000108/0001730168-25-000108.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-09-17,2025-09-18,1077,347.223,373959.17,D,S,336558,False,False,True,0001730168-25-000108,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000108/0001730168-25-000108.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-09-17,2025-09-18,2275,348.041,791793.28,D,S,334283,False,False,True,0001730168-25-000108,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000108/0001730168-25-000108.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-09-17,2025-09-18,1796,349.088,626962.05,D,S,332487,False,False,True,0001730168-25-000108,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000108/0001730168-25-000108.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-09-17,2025-09-18,990,350.055,346554.45,D,S,331497,False,False,True,0001730168-25-000108,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000108/0001730168-25-000108.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-09-17,2025-09-18,370,351.529,130065.73,D,S,331127,False,False,True,0001730168-25-000108,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000108/0001730168-25-000108.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-09-17,2025-09-18,390,352.183,137351.37,D,S,330737,False,False,True,0001730168-25-000108,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000108/0001730168-25-000108.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-09-17,2025-09-18,654,353.422,231137.99,D,S,330083,False,False,True,0001730168-25-000108,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000108/0001730168-25-000108.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-09-17,2025-09-18,100,354.05,35405.0,D,S,329983,False,False,True,0001730168-25-000108,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000108/0001730168-25-000108.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-09-17,2025-09-18,140,355.567,49779.38,D,S,329843,False,False,True,0001730168-25-000108,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000108/0001730168-25-000108.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-09-17,2025-09-18,210,357.506,75076.26,D,S,329633,False,False,True,0001730168-25-000108,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000108/0001730168-25-000108.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-09-17,2025-09-18,291,358.485,104319.14,D,S,329342,False,False,True,0001730168-25-000108,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000108/0001730168-25-000108.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-09-17,2025-09-18,40,359.58,14383.2,D,S,329302,False,False,True,0001730168-25-000108,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000108/0001730168-25-000108.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-09-16,2025-09-18,634,358.35,227193.9,D,S,325015,False,False,True,0001730168-25-000106,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000106/0001730168-25-000106.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-09-16,2025-09-18,834,359.249,299613.67,D,S,324181,False,False,True,0001730168-25-000106,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000106/0001730168-25-000106.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-09-16,2025-09-18,2003,360.283,721646.85,D,S,322178,False,False,True,0001730168-25-000106,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000106/0001730168-25-000106.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-09-16,2025-09-18,650,361.41,234916.5,D,S,321528,False,False,True,0001730168-25-000106,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000106/0001730168-25-000106.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-09-16,2025-09-18,604,362.78,219119.12,D,S,320924,False,False,True,0001730168-25-000106,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000106/0001730168-25-000106.txt
Spears Kirsten M.,CFO & Chief Accounting Officer,2025-09-16,2025-09-18,96,363.63,34908.48,D,S,320828,False,False,True,0001730168-25-000106,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000106/0001730168-25-000106.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-09-16,2025-09-18,104,357.412,37170.85,D,S,31588,False,False,True,0001608425-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000160842525000005/0001608425-25-000005.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-09-16,2025-09-18,369,358.565,132310.48,D,S,31219,False,False,True,0001608425-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000160842525000005/0001608425-25-000005.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-09-16,2025-09-18,588,359.735,211524.18,D,S,30631,False,False,True,0001608425-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000160842525000005/0001608425-25-000005.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-09-16,2025-09-18,849,360.519,306080.63,D,S,29782,False,False,True,0001608425-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000160842525000005/0001608425-25-000005.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-09-16,2025-09-18,315,361.653,113920.7,D,S,29467,False,False,True,0001608425-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000160842525000005/0001608425-25-000005.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-09-16,2025-09-18,189,362.874,68583.19,D,S,29278,False,False,True,0001608425-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000160842525000005/0001608425-25-000005.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-09-16,2025-09-18,54,364.25,19669.5,D,S,29224,False,False,True,0001608425-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000160842525000005/0001608425-25-000005.txt
Kawwas Charlie B,"President, Semi Solutions Grp",2025-09-16,2025-09-18,36,365.325,13151.7,D,S,29188,False,False,True,0001608425-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000160842525000005/0001608425-25-000005.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-09-16,2025-09-18,640,358.02,229132.8,D,S,355866,False,False,True,0001730168-25-000108,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000108/0001730168-25-000108.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-09-16,2025-09-18,1860,358.922,667594.92,D,S,354006,False,False,True,0001730168-25-000108,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000108/0001730168-25-000108.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-09-16,2025-09-18,4354,360.058,1567692.53,D,S,349652,False,False,True,0001730168-25-000108,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000108/0001730168-25-000108.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-09-16,2025-09-18,1590,360.756,573602.04,D,S,348062,False,False,True,0001730168-25-000108,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000108/0001730168-25-000108.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-09-16,2025-09-18,1422,362.163,514995.79,D,S,346640,False,False,True,0001730168-25-000108,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000108/0001730168-25-000108.txt
