insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Lin Alfred,,2025-11-25,2025-11-28,148885,195.3752,29088436.65,A,P,333669,False,True,False,0001607841-25-000015,https://www.sec.gov/Archives/edgar/data/1792789/000160784125000015/0001607841-25-000015.txt
Lin Alfred,,2025-11-25,2025-11-28,55178,195.9381,10811472.48,A,P,388847,False,True,False,0001607841-25-000015,https://www.sec.gov/Archives/edgar/data/1792789/000160784125000015/0001607841-25-000015.txt
Lin Alfred,,2025-11-25,2025-11-28,200,196.65,39330.0,A,P,389047,False,True,False,0001607841-25-000015,https://www.sec.gov/Archives/edgar/data/1792789/000160784125000015/0001607841-25-000015.txt
Inukonda Ravi,CHIEF FINANCIAL OFFICER,2025-11-25,2025-11-26,680,188.172,127956.96,D,S,196592,True,False,False,0001849709-25-000011,https://www.sec.gov/Archives/edgar/data/1792789/000184970925000011/0001849709-25-000011.txt
Inukonda Ravi,CHIEF FINANCIAL OFFICER,2025-11-25,2025-11-26,1160,189.329,219621.64,D,S,195432,True,False,False,0001849709-25-000011,https://www.sec.gov/Archives/edgar/data/1792789/000184970925000011/0001849709-25-000011.txt
Inukonda Ravi,CHIEF FINANCIAL OFFICER,2025-11-25,2025-11-26,1212,190.346,230699.35,D,S,194220,True,False,False,0001849709-25-000011,https://www.sec.gov/Archives/edgar/data/1792789/000184970925000011/0001849709-25-000011.txt
Inukonda Ravi,CHIEF FINANCIAL OFFICER,2025-11-25,2025-11-26,1240,191.209,237099.16,D,S,192980,True,False,False,0001849709-25-000011,https://www.sec.gov/Archives/edgar/data/1792789/000184970925000011/0001849709-25-000011.txt
Inukonda Ravi,CHIEF FINANCIAL OFFICER,2025-11-25,2025-11-26,1680,192.593,323556.24,D,S,191300,True,False,False,0001849709-25-000011,https://www.sec.gov/Archives/edgar/data/1792789/000184970925000011/0001849709-25-000011.txt
Inukonda Ravi,CHIEF FINANCIAL OFFICER,2025-11-25,2025-11-26,2234,193.4,432055.6,D,S,189066,True,False,False,0001849709-25-000011,https://www.sec.gov/Archives/edgar/data/1792789/000184970925000011/0001849709-25-000011.txt
Inukonda Ravi,CHIEF FINANCIAL OFFICER,2025-11-25,2025-11-26,1288,194.377,250357.58,D,S,187778,True,False,False,0001849709-25-000011,https://www.sec.gov/Archives/edgar/data/1792789/000184970925000011/0001849709-25-000011.txt
Inukonda Ravi,CHIEF FINANCIAL OFFICER,2025-11-25,2025-11-26,2596,195.55,507647.8,D,S,185182,True,False,False,0001849709-25-000011,https://www.sec.gov/Archives/edgar/data/1792789/000184970925000011/0001849709-25-000011.txt
Inukonda Ravi,CHIEF FINANCIAL OFFICER,2025-11-25,2025-11-26,520,196.318,102085.36,D,S,184662,True,False,False,0001849709-25-000011,https://www.sec.gov/Archives/edgar/data/1792789/000184970925000011/0001849709-25-000011.txt
Sherringham Tia,GENERAL COUNSEL AND SECRETARY,2025-11-24,2025-11-26,440,186.093,81880.92,D,S,103014,True,False,False,0001899688-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000189968825000006/0001899688-25-000006.txt
Sherringham Tia,GENERAL COUNSEL AND SECRETARY,2025-11-24,2025-11-26,2079,187.081,388941.4,D,S,100935,True,False,False,0001899688-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000189968825000006/0001899688-25-000006.txt
Sherringham Tia,GENERAL COUNSEL AND SECRETARY,2025-11-24,2025-11-26,1877,187.903,352693.93,D,S,99058,True,False,False,0001899688-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000189968825000006/0001899688-25-000006.txt
Sherringham Tia,GENERAL COUNSEL AND SECRETARY,2025-11-24,2025-11-26,40,188.82,7552.8,D,S,99018,True,False,False,0001899688-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000189968825000006/0001899688-25-000006.txt
Inukonda Ravi,CHIEF FINANCIAL OFFICER,2025-11-24,2025-11-26,800,7.66,6128.0,A,M,198697,True,False,False,0001849709-25-000011,https://www.sec.gov/Archives/edgar/data/1792789/000184970925000011/0001849709-25-000011.txt
Inukonda Ravi,CHIEF FINANCIAL OFFICER,2025-11-24,2025-11-26,1425,189.6,270180.0,D,S,197272,True,False,False,0001849709-25-000011,https://www.sec.gov/Archives/edgar/data/1792789/000184970925000011/0001849709-25-000011.txt
Adarkar Prabir,PRESIDENT AND COO,2025-11-24,2025-11-26,10000,7.16,71600.0,A,M,898619,True,False,False,0001832612-25-000011,https://www.sec.gov/Archives/edgar/data/1792789/000183261225000011/0001832612-25-000011.txt
Adarkar Prabir,PRESIDENT AND COO,2025-11-24,2025-11-26,640,185.565,118761.6,D,S,897979,True,False,False,0001832612-25-000011,https://www.sec.gov/Archives/edgar/data/1792789/000183261225000011/0001832612-25-000011.txt
Adarkar Prabir,PRESIDENT AND COO,2025-11-24,2025-11-26,6731,186.716,1256785.4,D,S,891248,True,False,False,0001832612-25-000011,https://www.sec.gov/Archives/edgar/data/1792789/000183261225000011/0001832612-25-000011.txt
Adarkar Prabir,PRESIDENT AND COO,2025-11-24,2025-11-26,14708,187.59,2759073.72,D,S,876540,True,False,False,0001832612-25-000011,https://www.sec.gov/Archives/edgar/data/1792789/000183261225000011/0001832612-25-000011.txt
Adarkar Prabir,PRESIDENT AND COO,2025-11-24,2025-11-26,2250,188.136,423306.0,D,S,874290,True,False,False,0001832612-25-000011,https://www.sec.gov/Archives/edgar/data/1792789/000183261225000011/0001832612-25-000011.txt
Adarkar Prabir,PRESIDENT AND COO,2025-11-24,2025-11-26,160,189.18,30268.8,D,S,874130,True,False,False,0001832612-25-000011,https://www.sec.gov/Archives/edgar/data/1792789/000183261225000011/0001832612-25-000011.txt
Tang Stanley,,2025-11-21,2025-11-24,15000,0.0,0.0,A,J,15000,False,False,False,0001832614-25-000008,https://www.sec.gov/Archives/edgar/data/1792789/000183261425000008/0001832614-25-000008.txt
Tang Stanley,,2025-11-21,2025-11-24,15000,0.0,0.0,D,G,0,False,False,False,0001832614-25-000008,https://www.sec.gov/Archives/edgar/data/1792789/000183261425000008/0001832614-25-000008.txt
Yandell Keith,CHIEF BUSINESS OFFICER,2025-11-20,2025-11-24,93,189.85,17656.05,D,S,75339,False,False,False,0001833552-25-000003,https://www.sec.gov/Archives/edgar/data/1792789/000183355225000003/0001833552-25-000003.txt
Yandell Keith,CHIEF BUSINESS OFFICER,2025-11-20,2025-11-24,4880,196.16,957260.8,D,S,70459,False,False,False,0001833552-25-000003,https://www.sec.gov/Archives/edgar/data/1792789/000183355225000003/0001833552-25-000003.txt
Xu Tony,CHIEF EXECUTIVE OFFICER,2025-11-20,2025-11-24,5409,189.85,1026898.65,D,S,515041,False,False,False,0001832617-25-000008,https://www.sec.gov/Archives/edgar/data/1792789/000183261725000008/0001832617-25-000008.txt
Xu Tony,CHIEF EXECUTIVE OFFICER,2025-11-20,2025-11-24,2,191.25,382.5,D,S,515039,False,False,False,0001832617-25-000008,https://www.sec.gov/Archives/edgar/data/1792789/000183261725000008/0001832617-25-000008.txt
Xu Tony,CHIEF EXECUTIVE OFFICER,2025-11-20,2025-11-24,282999,196.16,55513083.84,D,S,232040,False,False,False,0001832617-25-000008,https://www.sec.gov/Archives/edgar/data/1792789/000183261725000008/0001832617-25-000008.txt
Xu Tony,CHIEF EXECUTIVE OFFICER,2025-11-20,2025-11-24,230540,0.0,0.0,D,J,1500,False,False,False,0001832617-25-000008,https://www.sec.gov/Archives/edgar/data/1792789/000183261725000008/0001832617-25-000008.txt
Tang Stanley,,2025-11-20,2025-11-24,24,189.85,4556.4,D,S,24783,False,False,False,0001832614-25-000008,https://www.sec.gov/Archives/edgar/data/1792789/000183261425000008/0001832614-25-000008.txt
Tang Stanley,,2025-11-20,2025-11-24,1229,196.16,241080.64,D,S,23554,False,False,False,0001832614-25-000008,https://www.sec.gov/Archives/edgar/data/1792789/000183261425000008/0001832614-25-000008.txt
Sherringham Tia,GENERAL COUNSEL AND SECRETARY,2025-11-20,2025-11-24,174,189.85,33033.9,D,S,112608,False,False,False,0001899688-25-000004,https://www.sec.gov/Archives/edgar/data/1792789/000189968825000004/0001899688-25-000004.txt
Sherringham Tia,GENERAL COUNSEL AND SECRETARY,2025-11-20,2025-11-24,9154,196.16,1795648.64,D,S,103454,False,False,False,0001899688-25-000004,https://www.sec.gov/Archives/edgar/data/1792789/000189968825000004/0001899688-25-000004.txt
Lee Gordon S,CHIEF ACCOUNTING OFFICER,2025-11-20,2025-11-24,51,189.85,9682.35,D,S,93045,False,False,False,0001635648-25-000005,https://www.sec.gov/Archives/edgar/data/1792789/000163564825000005/0001635648-25-000005.txt
Lee Gordon S,CHIEF ACCOUNTING OFFICER,2025-11-20,2025-11-24,2654,196.16,520608.64,D,S,90391,False,False,False,0001635648-25-000005,https://www.sec.gov/Archives/edgar/data/1792789/000163564825000005/0001635648-25-000005.txt
Inukonda Ravi,CHIEF FINANCIAL OFFICER,2025-11-20,2025-11-24,305,189.85,57904.25,D,S,213842,False,False,False,0001849709-25-000008,https://www.sec.gov/Archives/edgar/data/1792789/000184970925000008/0001849709-25-000008.txt
Inukonda Ravi,CHIEF FINANCIAL OFFICER,2025-11-20,2025-11-24,15945,196.16,3127771.2,D,S,197897,False,False,False,0001849709-25-000008,https://www.sec.gov/Archives/edgar/data/1792789/000184970925000008/0001849709-25-000008.txt
Fang Andy,,2025-11-20,2025-11-24,24,189.85,4556.4,D,S,21258,False,False,False,0001832390-25-000010,https://www.sec.gov/Archives/edgar/data/1792789/000183239025000010/0001832390-25-000010.txt
Fang Andy,,2025-11-20,2025-11-24,1228,196.16,240884.48,D,S,20030,False,False,False,0001832390-25-000010,https://www.sec.gov/Archives/edgar/data/1792789/000183239025000010/0001832390-25-000010.txt
Adarkar Prabir,PRESIDENT AND COO,2025-11-20,2025-11-24,300,189.85,56955.0,D,S,904279,False,False,False,0001832612-25-000009,https://www.sec.gov/Archives/edgar/data/1792789/000183261225000009/0001832612-25-000009.txt
Adarkar Prabir,PRESIDENT AND COO,2025-11-20,2025-11-24,15660,196.16,3071865.6,D,S,888619,False,False,False,0001832612-25-000009,https://www.sec.gov/Archives/edgar/data/1792789/000183261225000009/0001832612-25-000009.txt
Adarkar Prabir,PRESIDENT AND COO,2025-11-19,2025-11-21,5000,0.0,0.0,D,G,904579,False,False,False,0001832612-25-000007,https://www.sec.gov/Archives/edgar/data/1792789/000183261225000007/0001832612-25-000007.txt
Fang Andy,,2025-11-14,2025-11-18,36000,0.0,0.0,A,J,36000,False,False,False,0001832390-25-000008,https://www.sec.gov/Archives/edgar/data/1792789/000183239025000008/0001832390-25-000008.txt
Fang Andy,,2025-11-14,2025-11-18,36000,0.0,0.0,D,G,0,False,False,False,0001832390-25-000008,https://www.sec.gov/Archives/edgar/data/1792789/000183239025000008/0001832390-25-000008.txt
Lee Gordon S,CHIEF ACCOUNTING OFFICER,2025-11-10,2025-11-13,4000,17.57,70280.0,A,M,93096,True,False,False,0001635648-25-000003,https://www.sec.gov/Archives/edgar/data/1792789/000163564825000003/0001635648-25-000003.txt
Brown Shona L,,2025-11-10,2025-11-12,1250,206.53,258162.5,D,S,36002,True,False,False,0001295031-25-000008,https://www.sec.gov/Archives/edgar/data/1792789/000129503125000008/0001295031-25-000008.txt
Still Ashley,,2025-11-04,2025-11-06,63,239.66,15098.58,D,S,2416,True,False,False,0001985469-25-000005,https://www.sec.gov/Archives/edgar/data/1792789/000198546925000005/0001985469-25-000005.txt
Tang Stanley,,2025-11-03,2025-11-05,45410,0.0,0.0,A,J,45410,True,False,False,0001832614-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000183261425000006/0001832614-25-000006.txt
Tang Stanley,,2025-11-03,2025-11-05,11576,241.735,2798324.36,D,S,33834,True,False,False,0001832614-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000183261425000006/0001832614-25-000006.txt
Tang Stanley,,2025-11-03,2025-11-05,7222,242.558,1751753.88,D,S,26612,True,False,False,0001832614-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000183261425000006/0001832614-25-000006.txt
Tang Stanley,,2025-11-03,2025-11-05,7773,243.532,1892974.24,D,S,18839,True,False,False,0001832614-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000183261425000006/0001832614-25-000006.txt
Tang Stanley,,2025-11-03,2025-11-05,5365,244.579,1312166.33,D,S,13474,True,False,False,0001832614-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000183261425000006/0001832614-25-000006.txt
Tang Stanley,,2025-11-03,2025-11-05,3855,245.533,946529.71,D,S,9619,True,False,False,0001832614-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000183261425000006/0001832614-25-000006.txt
Tang Stanley,,2025-11-03,2025-11-05,4313,246.436,1062878.47,D,S,5306,True,False,False,0001832614-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000183261425000006/0001832614-25-000006.txt
Tang Stanley,,2025-11-03,2025-11-05,400,247.52,99008.0,D,S,4906,True,False,False,0001832614-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000183261425000006/0001832614-25-000006.txt
Tang Stanley,,2025-11-03,2025-11-05,840,248.674,208886.16,D,S,4066,True,False,False,0001832614-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000183261425000006/0001832614-25-000006.txt
Tang Stanley,,2025-11-03,2025-11-05,1305,249.603,325731.92,D,S,2761,True,False,False,0001832614-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000183261425000006/0001832614-25-000006.txt
Tang Stanley,,2025-11-03,2025-11-05,401,250.556,100472.96,D,S,2360,True,False,False,0001832614-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000183261425000006/0001832614-25-000006.txt
Tang Stanley,,2025-11-03,2025-11-05,360,251.551,90558.36,D,S,2000,True,False,False,0001832614-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000183261425000006/0001832614-25-000006.txt
Tang Stanley,,2025-11-03,2025-11-05,520,252.949,131533.48,D,S,1480,True,False,False,0001832614-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000183261425000006/0001832614-25-000006.txt
Tang Stanley,,2025-11-03,2025-11-05,600,253.662,152197.2,D,S,880,True,False,False,0001832614-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000183261425000006/0001832614-25-000006.txt
Tang Stanley,,2025-11-03,2025-11-05,600,254.906,152943.6,D,S,280,True,False,False,0001832614-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000183261425000006/0001832614-25-000006.txt
Tang Stanley,,2025-11-03,2025-11-05,280,256.189,71732.92,D,S,0,True,False,False,0001832614-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000183261425000006/0001832614-25-000006.txt
Fang Andy,,2025-11-03,2025-11-05,30000,0.0,0.0,A,J,30000,True,False,False,0001832390-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000183239025000006/0001832390-25-000006.txt
Fang Andy,,2025-11-03,2025-11-05,7540,241.716,1822538.64,D,S,22460,True,False,False,0001832390-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000183239025000006/0001832390-25-000006.txt
Fang Andy,,2025-11-03,2025-11-05,5488,242.573,1331240.62,D,S,16972,True,False,False,0001832390-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000183239025000006/0001832390-25-000006.txt
Fang Andy,,2025-11-03,2025-11-05,4655,243.557,1133757.83,D,S,12317,True,False,False,0001832390-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000183239025000006/0001832390-25-000006.txt
Fang Andy,,2025-11-03,2025-11-05,3750,244.635,917381.25,D,S,8567,True,False,False,0001832390-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000183239025000006/0001832390-25-000006.txt
Fang Andy,,2025-11-03,2025-11-05,2358,245.675,579301.65,D,S,6209,True,False,False,0001832390-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000183239025000006/0001832390-25-000006.txt
Fang Andy,,2025-11-03,2025-11-05,2729,246.432,672512.93,D,S,3480,True,False,False,0001832390-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000183239025000006/0001832390-25-000006.txt
Fang Andy,,2025-11-03,2025-11-05,160,247.288,39566.08,D,S,3320,True,False,False,0001832390-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000183239025000006/0001832390-25-000006.txt
Fang Andy,,2025-11-03,2025-11-05,840,248.841,209026.44,D,S,2480,True,False,False,0001832390-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000183239025000006/0001832390-25-000006.txt
Fang Andy,,2025-11-03,2025-11-05,760,249.932,189948.32,D,S,1720,True,False,False,0001832390-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000183239025000006/0001832390-25-000006.txt
Fang Andy,,2025-11-03,2025-11-05,240,250.978,60234.72,D,S,1480,True,False,False,0001832390-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000183239025000006/0001832390-25-000006.txt
Fang Andy,,2025-11-03,2025-11-05,80,252.185,20174.8,D,S,1400,True,False,False,0001832390-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000183239025000006/0001832390-25-000006.txt
Fang Andy,,2025-11-03,2025-11-05,720,253.357,182417.04,D,S,680,True,False,False,0001832390-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000183239025000006/0001832390-25-000006.txt
Fang Andy,,2025-11-03,2025-11-05,440,254.852,112134.88,D,S,240,True,False,False,0001832390-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000183239025000006/0001832390-25-000006.txt
Fang Andy,,2025-11-03,2025-11-05,240,256.05,61452.0,D,S,0,True,False,False,0001832390-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000183239025000006/0001832390-25-000006.txt
Inukonda Ravi,CHIEF FINANCIAL OFFICER,2025-10-20,2025-10-22,800,7.66,6128.0,A,M,215572,True,False,False,0001849709-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000184970925000006/0001849709-25-000006.txt
Inukonda Ravi,CHIEF FINANCIAL OFFICER,2025-10-20,2025-10-22,1425,263.86,376000.5,D,S,214147,True,False,False,0001849709-25-000006,https://www.sec.gov/Archives/edgar/data/1792789/000184970925000006/0001849709-25-000006.txt
Adarkar Prabir,PRESIDENT AND COO,2025-10-14,2025-10-16,20000,7.16,143200.0,A,M,934547,True,False,False,0001832612-25-000005,https://www.sec.gov/Archives/edgar/data/1792789/000183261225000005/0001832612-25-000005.txt
Adarkar Prabir,PRESIDENT AND COO,2025-10-14,2025-10-16,400,267.975,107190.0,D,S,934147,True,False,False,0001832612-25-000005,https://www.sec.gov/Archives/edgar/data/1792789/000183261225000005/0001832612-25-000005.txt
Adarkar Prabir,PRESIDENT AND COO,2025-10-14,2025-10-16,1100,269.066,295972.6,D,S,933047,True,False,False,0001832612-25-000005,https://www.sec.gov/Archives/edgar/data/1792789/000183261225000005/0001832612-25-000005.txt
Adarkar Prabir,PRESIDENT AND COO,2025-10-14,2025-10-16,4318,270.505,1168040.59,D,S,928729,True,False,False,0001832612-25-000005,https://www.sec.gov/Archives/edgar/data/1792789/000183261225000005/0001832612-25-000005.txt
Adarkar Prabir,PRESIDENT AND COO,2025-10-14,2025-10-16,3149,271.279,854257.57,D,S,925580,True,False,False,0001832612-25-000005,https://www.sec.gov/Archives/edgar/data/1792789/000183261225000005/0001832612-25-000005.txt
Adarkar Prabir,PRESIDENT AND COO,2025-10-14,2025-10-16,8694,272.682,2370697.31,D,S,916886,True,False,False,0001832612-25-000005,https://www.sec.gov/Archives/edgar/data/1792789/000183261225000005/0001832612-25-000005.txt
Adarkar Prabir,PRESIDENT AND COO,2025-10-14,2025-10-16,3785,273.389,1034777.36,D,S,913101,True,False,False,0001832612-25-000005,https://www.sec.gov/Archives/edgar/data/1792789/000183261225000005/0001832612-25-000005.txt
Adarkar Prabir,PRESIDENT AND COO,2025-10-14,2025-10-16,1983,274.676,544682.51,D,S,911118,True,False,False,0001832612-25-000005,https://www.sec.gov/Archives/edgar/data/1792789/000183261225000005/0001832612-25-000005.txt
Adarkar Prabir,PRESIDENT AND COO,2025-10-14,2025-10-16,1539,275.274,423646.69,D,S,909579,True,False,False,0001832612-25-000005,https://www.sec.gov/Archives/edgar/data/1792789/000183261225000005/0001832612-25-000005.txt
