insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
McBee Brannin,Chief Development Officer,2026-06-08,2026-06-10,2805,99.1937,278238.33,D,S,22195,True,False,True,0001769628-26-000274,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000274/0001769628-26-000274.txt
McBee Brannin,Chief Development Officer,2026-06-08,2026-06-10,2403,99.9776,240246.17,D,S,19792,True,False,True,0001769628-26-000274,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000274/0001769628-26-000274.txt
McBee Brannin,Chief Development Officer,2026-06-08,2026-06-10,1451,101.2662,146937.26,D,S,18341,True,False,True,0001769628-26-000274,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000274/0001769628-26-000274.txt
McBee Brannin,Chief Development Officer,2026-06-08,2026-06-10,11143,102.1519,1138278.62,D,S,7198,True,False,True,0001769628-26-000274,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000274/0001769628-26-000274.txt
McBee Brannin,Chief Development Officer,2026-06-08,2026-06-10,6182,103.0027,636762.69,D,S,1016,True,False,True,0001769628-26-000274,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000274/0001769628-26-000274.txt
McBee Brannin,Chief Development Officer,2026-06-08,2026-06-10,1016,103.8295,105490.77,D,S,0,True,False,True,0001769628-26-000274,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000274/0001769628-26-000274.txt
McBee Brannin,Chief Development Officer,2026-06-08,2026-06-10,57,99.1928,5653.99,D,S,53943,True,False,True,0001769628-26-000274,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000274/0001769628-26-000274.txt
McBee Brannin,Chief Development Officer,2026-06-08,2026-06-10,48,99.9856,4799.31,D,S,53895,True,False,True,0001769628-26-000274,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000274/0001769628-26-000274.txt
McBee Brannin,Chief Development Officer,2026-06-08,2026-06-10,29,101.2783,2937.07,D,S,53866,True,False,True,0001769628-26-000274,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000274/0001769628-26-000274.txt
McBee Brannin,Chief Development Officer,2026-06-08,2026-06-10,223,102.1537,22780.28,D,S,53643,True,False,True,0001769628-26-000274,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000274/0001769628-26-000274.txt
McBee Brannin,Chief Development Officer,2026-06-08,2026-06-10,123,103.0034,12669.42,D,S,53520,True,False,True,0001769628-26-000274,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000274/0001769628-26-000274.txt
McBee Brannin,Chief Development Officer,2026-06-08,2026-06-10,20,103.8175,2076.35,D,S,53500,True,False,True,0001769628-26-000274,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000274/0001769628-26-000274.txt
Venturo Brian M,Chief Strategy Officer,2026-06-03,2026-06-05,15385,0.0,0.0,A,C,15385,True,True,True,0001769628-26-000266,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000266/0001769628-26-000266.txt
Venturo Brian M,Chief Strategy Officer,2026-06-03,2026-06-05,3632,111.1174,403578.4,D,S,11753,True,True,True,0001769628-26-000266,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000266/0001769628-26-000266.txt
Venturo Brian M,Chief Strategy Officer,2026-06-03,2026-06-05,7084,112.0862,794018.64,D,S,4669,True,True,True,0001769628-26-000266,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000266/0001769628-26-000266.txt
Venturo Brian M,Chief Strategy Officer,2026-06-03,2026-06-05,2175,112.9897,245752.6,D,S,2494,True,True,True,0001769628-26-000266,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000266/0001769628-26-000266.txt
Venturo Brian M,Chief Strategy Officer,2026-06-03,2026-06-05,1502,114.1895,171512.63,D,S,992,True,True,True,0001769628-26-000266,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000266/0001769628-26-000266.txt
Venturo Brian M,Chief Strategy Officer,2026-06-03,2026-06-05,255,115.158,29365.29,D,S,737,True,True,True,0001769628-26-000266,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000266/0001769628-26-000266.txt
Venturo Brian M,Chief Strategy Officer,2026-06-03,2026-06-05,292,116.2533,33945.96,D,S,445,True,True,True,0001769628-26-000266,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000266/0001769628-26-000266.txt
Venturo Brian M,Chief Strategy Officer,2026-06-03,2026-06-05,176,117.0436,20599.67,D,S,269,True,True,True,0001769628-26-000266,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000266/0001769628-26-000266.txt
Venturo Brian M,Chief Strategy Officer,2026-06-03,2026-06-05,47,118.03,5547.41,D,S,222,True,True,True,0001769628-26-000266,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000266/0001769628-26-000266.txt
Venturo Brian M,Chief Strategy Officer,2026-06-03,2026-06-05,222,119.7499,26584.48,D,S,0,True,True,True,0001769628-26-000266,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000266/0001769628-26-000266.txt
Venturo Brian M,Chief Strategy Officer,2026-06-03,2026-06-05,12857,111.1174,1428636.41,D,S,216222,True,True,True,0001769628-26-000265,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000265/0001769628-26-000265.txt
Venturo Brian M,Chief Strategy Officer,2026-06-03,2026-06-05,25086,112.0862,2811794.41,D,S,191136,True,True,True,0001769628-26-000265,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000265/0001769628-26-000265.txt
Venturo Brian M,Chief Strategy Officer,2026-06-03,2026-06-05,7701,112.9899,870135.22,D,S,183435,True,True,True,0001769628-26-000265,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000265/0001769628-26-000265.txt
Venturo Brian M,Chief Strategy Officer,2026-06-03,2026-06-05,5318,114.1899,607261.89,D,S,178117,True,True,True,0001769628-26-000265,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000265/0001769628-26-000265.txt
Venturo Brian M,Chief Strategy Officer,2026-06-03,2026-06-05,900,115.1599,103643.91,D,S,177217,True,True,True,0001769628-26-000265,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000265/0001769628-26-000265.txt
Venturo Brian M,Chief Strategy Officer,2026-06-03,2026-06-05,1037,116.2529,120554.26,D,S,176180,True,True,True,0001769628-26-000265,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000265/0001769628-26-000265.txt
Venturo Brian M,Chief Strategy Officer,2026-06-03,2026-06-05,621,117.0439,72684.26,D,S,175559,True,True,True,0001769628-26-000265,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000265/0001769628-26-000265.txt
Venturo Brian M,Chief Strategy Officer,2026-06-03,2026-06-05,166,118.03,19592.98,D,S,175393,True,True,True,0001769628-26-000265,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000265/0001769628-26-000265.txt
Venturo Brian M,Chief Strategy Officer,2026-06-03,2026-06-05,788,119.7506,94363.47,D,S,174605,True,True,True,0001769628-26-000265,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000265/0001769628-26-000265.txt
Venturo Brian M,Chief Strategy Officer,2026-06-03,2026-06-05,61539,0.0,0.0,A,C,61539,True,True,True,0001769628-26-000265,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000265/0001769628-26-000265.txt
Venturo Brian M,Chief Strategy Officer,2026-06-03,2026-06-05,14524,111.1174,1613869.12,D,S,47015,True,True,True,0001769628-26-000265,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000265/0001769628-26-000265.txt
Venturo Brian M,Chief Strategy Officer,2026-06-03,2026-06-05,28339,112.0862,3176410.82,D,S,18676,True,True,True,0001769628-26-000265,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000265/0001769628-26-000265.txt
Venturo Brian M,Chief Strategy Officer,2026-06-03,2026-06-05,8700,112.9898,983011.26,D,S,9976,True,True,True,0001769628-26-000265,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000265/0001769628-26-000265.txt
Venturo Brian M,Chief Strategy Officer,2026-06-03,2026-06-05,6009,114.1898,686166.51,D,S,3967,True,True,True,0001769628-26-000265,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000265/0001769628-26-000265.txt
Venturo Brian M,Chief Strategy Officer,2026-06-03,2026-06-05,1016,115.1604,117002.97,D,S,2951,True,True,True,0001769628-26-000265,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000265/0001769628-26-000265.txt
Venturo Brian M,Chief Strategy Officer,2026-06-03,2026-06-05,1171,116.2526,136131.79,D,S,1780,True,True,True,0001769628-26-000265,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000265/0001769628-26-000265.txt
Venturo Brian M,Chief Strategy Officer,2026-06-03,2026-06-05,703,117.0442,82282.07,D,S,1077,True,True,True,0001769628-26-000265,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000265/0001769628-26-000265.txt
Venturo Brian M,Chief Strategy Officer,2026-06-03,2026-06-05,187,118.03,22071.61,D,S,890,True,True,True,0001769628-26-000265,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000265/0001769628-26-000265.txt
Venturo Brian M,Chief Strategy Officer,2026-06-03,2026-06-05,890,119.7506,106578.03,D,S,0,True,True,True,0001769628-26-000265,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000265/0001769628-26-000265.txt
Magnetar Financial LLC,,2026-06-02,2026-06-03,8648,130.22,1126142.56,D,S,4145786,False,False,False,0001104659-26-070269,https://www.sec.gov/Archives/edgar/data/1769628/000110465926070269/0001104659-26-070269.txt
Magnetar Financial LLC,,2026-06-02,2026-06-03,2369,131.79,312210.51,D,S,4143417,False,False,False,0001104659-26-070269,https://www.sec.gov/Archives/edgar/data/1769628/000110465926070269/0001104659-26-070269.txt
Magnetar Financial LLC,,2026-06-02,2026-06-03,27417,130.22,3570241.74,D,S,17858589,False,False,False,0001104659-26-070269,https://www.sec.gov/Archives/edgar/data/1769628/000110465926070269/0001104659-26-070269.txt
Magnetar Financial LLC,,2026-06-02,2026-06-03,7506,131.79,989215.74,D,S,17851083,False,False,False,0001104659-26-070269,https://www.sec.gov/Archives/edgar/data/1769628/000110465926070269/0001104659-26-070269.txt
Magnetar Financial LLC,,2026-06-02,2026-06-03,372,130.21,48438.12,D,S,242024,False,False,False,0001104659-26-070269,https://www.sec.gov/Archives/edgar/data/1769628/000110465926070269/0001104659-26-070269.txt
Magnetar Financial LLC,,2026-06-02,2026-06-03,104,131.8,13707.2,D,S,241920,False,False,False,0001104659-26-070269,https://www.sec.gov/Archives/edgar/data/1769628/000110465926070269/0001104659-26-070269.txt
Magnetar Financial LLC,,2026-06-02,2026-06-03,8013,130.22,1043452.86,D,S,3761768,False,False,False,0001104659-26-070269,https://www.sec.gov/Archives/edgar/data/1769628/000110465926070269/0001104659-26-070269.txt
Magnetar Financial LLC,,2026-06-02,2026-06-03,2192,131.79,288883.68,D,S,3759576,False,False,False,0001104659-26-070269,https://www.sec.gov/Archives/edgar/data/1769628/000110465926070269/0001104659-26-070269.txt
Magnetar Financial LLC,,2026-06-02,2026-06-03,11001,130.22,1432550.22,D,S,4614930,False,False,False,0001104659-26-070269,https://www.sec.gov/Archives/edgar/data/1769628/000110465926070269/0001104659-26-070269.txt
Magnetar Financial LLC,,2026-06-02,2026-06-03,3011,131.79,396819.69,D,S,4611919,False,False,False,0001104659-26-070269,https://www.sec.gov/Archives/edgar/data/1769628/000110465926070269/0001104659-26-070269.txt
Magnetar Financial LLC,,2026-06-02,2026-06-03,13790,130.22,1795733.8,D,S,6764989,False,False,False,0001104659-26-070269,https://www.sec.gov/Archives/edgar/data/1769628/000110465926070269/0001104659-26-070269.txt
Magnetar Financial LLC,,2026-06-02,2026-06-03,3774,131.79,497375.46,D,S,6761215,False,False,False,0001104659-26-070269,https://www.sec.gov/Archives/edgar/data/1769628/000110465926070269/0001104659-26-070269.txt
Magnetar Financial LLC,,2026-06-02,2026-06-03,11731,130.22,1527610.82,D,S,6911476,False,False,False,0001104659-26-070269,https://www.sec.gov/Archives/edgar/data/1769628/000110465926070269/0001104659-26-070269.txt
Magnetar Financial LLC,,2026-06-02,2026-06-03,3209,131.79,422914.11,D,S,6908267,False,False,False,0001104659-26-070269,https://www.sec.gov/Archives/edgar/data/1769628/000110465926070269/0001104659-26-070269.txt
Magnetar Financial LLC,,2026-06-02,2026-06-03,5824,130.22,758401.28,D,S,2092852,False,False,False,0001104659-26-070269,https://www.sec.gov/Archives/edgar/data/1769628/000110465926070269/0001104659-26-070269.txt
Magnetar Financial LLC,,2026-06-02,2026-06-03,1593,131.79,209941.47,D,S,2091259,False,False,False,0001104659-26-070269,https://www.sec.gov/Archives/edgar/data/1769628/000110465926070269/0001104659-26-070269.txt
Magnetar Financial LLC,,2026-06-02,2026-06-03,1221,130.22,158998.62,D,S,673269,False,False,False,0001104659-26-070269,https://www.sec.gov/Archives/edgar/data/1769628/000110465926070269/0001104659-26-070269.txt
Magnetar Financial LLC,,2026-06-02,2026-06-03,336,131.79,44281.44,D,S,672933,False,False,False,0001104659-26-070269,https://www.sec.gov/Archives/edgar/data/1769628/000110465926070269/0001104659-26-070269.txt
Intrator Michael N,CEO and President,2026-06-02,2026-06-04,44418,119.3567,5301585.9,D,S,4032397,True,True,True,0001769628-26-000264,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000264/0001769628-26-000264.txt
Intrator Michael N,CEO and President,2026-06-02,2026-06-04,25606,120.2315,3078647.79,D,S,4006791,True,True,True,0001769628-26-000264,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000264/0001769628-26-000264.txt
Intrator Michael N,CEO and President,2026-06-02,2026-06-04,17047,121.2593,2067107.29,D,S,3989744,True,True,True,0001769628-26-000264,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000264/0001769628-26-000264.txt
Intrator Michael N,CEO and President,2026-06-02,2026-06-04,30614,122.38,3746541.32,D,S,3959130,True,True,True,0001769628-26-000264,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000264/0001769628-26-000264.txt
Intrator Michael N,CEO and President,2026-06-02,2026-06-04,35002,123.3454,4317335.69,D,S,3924128,True,True,True,0001769628-26-000264,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000264/0001769628-26-000264.txt
Intrator Michael N,CEO and President,2026-06-02,2026-06-04,12895,124.055,1599689.23,D,S,3911233,True,True,True,0001769628-26-000264,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000264/0001769628-26-000264.txt
Intrator Michael N,CEO and President,2026-06-02,2026-06-04,11665,125.5153,1464135.97,D,S,3899568,True,True,True,0001769628-26-000264,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000264/0001769628-26-000264.txt
Intrator Michael N,CEO and President,2026-06-02,2026-06-04,13133,126.1741,1657044.46,D,S,3886435,True,True,True,0001769628-26-000264,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000264/0001769628-26-000264.txt
Intrator Michael N,CEO and President,2026-06-02,2026-06-04,2015,127.6577,257230.27,D,S,3884420,True,True,True,0001769628-26-000264,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000264/0001769628-26-000264.txt
Intrator Michael N,CEO and President,2026-06-02,2026-06-04,1690,128.1973,216653.44,D,S,3882730,True,True,True,0001769628-26-000264,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000264/0001769628-26-000264.txt
Intrator Michael N,CEO and President,2026-06-02,2026-06-04,1560,129.2588,201643.73,D,S,3881170,True,True,True,0001769628-26-000264,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000264/0001769628-26-000264.txt
Intrator Michael N,CEO and President,2026-06-02,2026-06-04,3380,130.1737,439987.11,D,S,3877790,True,True,True,0001769628-26-000264,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000264/0001769628-26-000264.txt
Intrator Michael N,CEO and President,2026-06-02,2026-06-04,975,131.376,128091.6,D,S,3876815,True,True,True,0001769628-26-000264,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000264/0001769628-26-000264.txt
Intrator Michael N,CEO and President,2026-06-02,2026-06-04,107692,0.0,0.0,A,C,107692,True,True,True,0001769628-26-000264,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000264/0001769628-26-000264.txt
Intrator Michael N,CEO and President,2026-06-02,2026-06-04,23918,119.3567,2854773.55,D,S,83774,True,True,True,0001769628-26-000264,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000264/0001769628-26-000264.txt
Intrator Michael N,CEO and President,2026-06-02,2026-06-04,13788,120.2315,1657751.92,D,S,69986,True,True,True,0001769628-26-000264,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000264/0001769628-26-000264.txt
Intrator Michael N,CEO and President,2026-06-02,2026-06-04,9179,121.2593,1113039.11,D,S,60807,True,True,True,0001769628-26-000264,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000264/0001769628-26-000264.txt
Intrator Michael N,CEO and President,2026-06-02,2026-06-04,16484,122.38,2017311.92,D,S,44323,True,True,True,0001769628-26-000264,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000264/0001769628-26-000264.txt
Intrator Michael N,CEO and President,2026-06-02,2026-06-04,18847,123.3454,2324690.75,D,S,25476,True,True,True,0001769628-26-000264,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000264/0001769628-26-000264.txt
Intrator Michael N,CEO and President,2026-06-02,2026-06-04,6943,124.055,861313.86,D,S,18533,True,True,True,0001769628-26-000264,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000264/0001769628-26-000264.txt
Intrator Michael N,CEO and President,2026-06-02,2026-06-04,6282,125.5153,788487.11,D,S,12251,True,True,True,0001769628-26-000264,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000264/0001769628-26-000264.txt
Intrator Michael N,CEO and President,2026-06-02,2026-06-04,7071,126.174,892176.35,D,S,5180,True,True,True,0001769628-26-000264,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000264/0001769628-26-000264.txt
Intrator Michael N,CEO and President,2026-06-02,2026-06-04,1085,127.6577,138508.6,D,S,4095,True,True,True,0001769628-26-000264,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000264/0001769628-26-000264.txt
Intrator Michael N,CEO and President,2026-06-02,2026-06-04,910,128.1973,116659.54,D,S,3185,True,True,True,0001769628-26-000264,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000264/0001769628-26-000264.txt
Intrator Michael N,CEO and President,2026-06-02,2026-06-04,840,129.2588,108577.39,D,S,2345,True,True,True,0001769628-26-000264,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000264/0001769628-26-000264.txt
Intrator Michael N,CEO and President,2026-06-02,2026-06-04,1820,130.1737,236916.13,D,S,525,True,True,True,0001769628-26-000264,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000264/0001769628-26-000264.txt
Intrator Michael N,CEO and President,2026-06-02,2026-06-04,525,131.376,68972.4,D,S,0,True,True,True,0001769628-26-000264,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000264/0001769628-26-000264.txt
Jain Sachin,Chief Operating Officer,2026-06-01,2026-06-03,3798,120.0,455760.0,D,S,127629,True,False,True,0001769628-26-000263,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000263/0001769628-26-000263.txt
Cogen Jack D,,2026-05-29,2026-06-02,90410,106.2989,9610483.55,D,S,8950419,False,True,False,0001769628-26-000262,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000262/0001769628-26-000262.txt
Cogen Jack D,,2026-05-29,2026-06-02,161852,107.186,17348268.47,D,S,8788567,False,True,False,0001769628-26-000262,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000262/0001769628-26-000262.txt
Cogen Jack D,,2026-05-29,2026-06-02,16923,108.242,1831779.37,D,S,8771644,False,True,False,0001769628-26-000262,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000262/0001769628-26-000262.txt
Cogen Jack D,,2026-05-29,2026-06-02,1968,108.8225,214162.68,D,S,8769676,False,True,False,0001769628-26-000262,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000262/0001769628-26-000262.txt
Jain Sachin,Chief Operating Officer,2026-05-28,2026-05-29,898,110.0,98780.0,D,S,131427,True,False,True,0001769628-26-000258,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000258/0001769628-26-000258.txt
Cogen Jack D,,2026-05-28,2026-05-29,342578,105.2708,36063460.12,D,S,9340558,False,True,False,0001769628-26-000257,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000257/0001769628-26-000257.txt
Cogen Jack D,,2026-05-28,2026-05-29,15884,106.5302,1692125.7,D,S,9324674,False,True,False,0001769628-26-000257,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000257/0001769628-26-000257.txt
Cogen Jack D,,2026-05-28,2026-05-29,180608,107.2226,19365259.34,D,S,9144066,False,True,False,0001769628-26-000257,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000257/0001769628-26-000257.txt
Cogen Jack D,,2026-05-28,2026-05-29,103237,108.2009,11170336.31,D,S,9040829,False,True,False,0001769628-26-000257,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000257/0001769628-26-000257.txt
Venturo Brian M,Chief Strategy Officer,2026-05-27,2026-05-29,61539,0.0,0.0,A,C,61539,True,True,True,0001769628-26-000260,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000260/0001769628-26-000260.txt
Venturo Brian M,Chief Strategy Officer,2026-05-27,2026-05-29,9824,100.299,985337.38,D,S,51715,True,True,True,0001769628-26-000260,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000260/0001769628-26-000260.txt
Venturo Brian M,Chief Strategy Officer,2026-05-27,2026-05-29,12656,101.2102,1280916.29,D,S,39059,True,True,True,0001769628-26-000260,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000260/0001769628-26-000260.txt
Venturo Brian M,Chief Strategy Officer,2026-05-27,2026-05-29,13358,102.2585,1365969.04,D,S,25701,True,True,True,0001769628-26-000260,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000260/0001769628-26-000260.txt
Venturo Brian M,Chief Strategy Officer,2026-05-27,2026-05-29,13440,103.3154,1388558.98,D,S,12261,True,True,True,0001769628-26-000260,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000260/0001769628-26-000260.txt
Venturo Brian M,Chief Strategy Officer,2026-05-27,2026-05-29,11700,104.0873,1217821.41,D,S,561,True,True,True,0001769628-26-000260,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000260/0001769628-26-000260.txt
Venturo Brian M,Chief Strategy Officer,2026-05-27,2026-05-29,561,105.0208,58916.67,D,S,0,True,True,True,0001769628-26-000260,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000260/0001769628-26-000260.txt
Venturo Brian M,Chief Strategy Officer,2026-05-27,2026-05-29,15385,0.0,0.0,A,C,15385,True,True,True,0001769628-26-000260,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000260/0001769628-26-000260.txt
Venturo Brian M,Chief Strategy Officer,2026-05-27,2026-05-29,2457,100.299,246434.64,D,S,12928,True,True,True,0001769628-26-000260,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000260/0001769628-26-000260.txt
Venturo Brian M,Chief Strategy Officer,2026-05-27,2026-05-29,3163,101.2103,320128.18,D,S,9765,True,True,True,0001769628-26-000260,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000260/0001769628-26-000260.txt
Venturo Brian M,Chief Strategy Officer,2026-05-27,2026-05-29,3340,102.2584,341543.06,D,S,6425,True,True,True,0001769628-26-000260,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000260/0001769628-26-000260.txt
Venturo Brian M,Chief Strategy Officer,2026-05-27,2026-05-29,3360,103.3154,347139.74,D,S,3065,True,True,True,0001769628-26-000260,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000260/0001769628-26-000260.txt
Venturo Brian M,Chief Strategy Officer,2026-05-27,2026-05-29,2925,104.0873,304455.35,D,S,140,True,True,True,0001769628-26-000260,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000260/0001769628-26-000260.txt
Venturo Brian M,Chief Strategy Officer,2026-05-27,2026-05-29,140,105.02,14702.8,D,S,0,True,True,True,0001769628-26-000260,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000260/0001769628-26-000260.txt
McVeety Kristen J,GC and Secretary,2026-05-27,2026-05-29,377,100.2891,37808.99,D,S,123584,True,False,True,0001769628-26-000259,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000259/0001769628-26-000259.txt
McVeety Kristen J,GC and Secretary,2026-05-27,2026-05-29,707,101.1516,71514.18,D,S,122877,True,False,True,0001769628-26-000259,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000259/0001769628-26-000259.txt
McVeety Kristen J,GC and Secretary,2026-05-27,2026-05-29,584,102.1876,59677.56,D,S,122293,True,False,True,0001769628-26-000259,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000259/0001769628-26-000259.txt
McVeety Kristen J,GC and Secretary,2026-05-27,2026-05-29,424,103.2618,43783.0,D,S,121869,True,False,True,0001769628-26-000259,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000259/0001769628-26-000259.txt
McVeety Kristen J,GC and Secretary,2026-05-27,2026-05-29,136,103.8091,14118.04,D,S,121733,True,False,True,0001769628-26-000259,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000259/0001769628-26-000259.txt
McVeety Kristen J,GC and Secretary,2026-05-27,2026-05-29,18,105.02,1890.36,D,S,121715,True,False,True,0001769628-26-000259,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000259/0001769628-26-000259.txt
Cogen Jack D,,2026-05-27,2026-05-29,100000,103.77,10377000.0,D,S,9683136,False,True,False,0001769628-26-000257,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000257/0001769628-26-000257.txt
Agrawal Nitin,Chief Financial Officer,2026-05-27,2026-05-29,1300,100.3815,130495.95,D,S,197979,True,False,True,0001769628-26-000256,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000256/0001769628-26-000256.txt
Agrawal Nitin,Chief Financial Officer,2026-05-27,2026-05-29,1460,101.6508,148410.17,D,S,196519,True,False,True,0001769628-26-000256,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000256/0001769628-26-000256.txt
Agrawal Nitin,Chief Financial Officer,2026-05-27,2026-05-29,1240,102.7121,127363.0,D,S,195279,True,False,True,0001769628-26-000256,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000256/0001769628-26-000256.txt
Agrawal Nitin,Chief Financial Officer,2026-05-27,2026-05-29,1400,103.7314,145223.96,D,S,193879,True,False,True,0001769628-26-000256,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000256/0001769628-26-000256.txt
Agrawal Nitin,Chief Financial Officer,2026-05-27,2026-05-29,108,104.3078,11265.24,D,S,193771,True,False,True,0001769628-26-000256,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000256/0001769628-26-000256.txt
Intrator Michael N,CEO and President,2026-05-26,2026-05-28,67891,105.705,7176418.16,D,S,4208924,True,True,True,0001769628-26-000254,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000254/0001769628-26-000254.txt
Intrator Michael N,CEO and President,2026-05-26,2026-05-28,58263,106.7248,6218107.02,D,S,4150661,True,True,True,0001769628-26-000254,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000254/0001769628-26-000254.txt
Intrator Michael N,CEO and President,2026-05-26,2026-05-28,58226,107.5154,6260191.68,D,S,4092435,True,True,True,0001769628-26-000254,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000254/0001769628-26-000254.txt
Intrator Michael N,CEO and President,2026-05-26,2026-05-28,15490,108.4054,1679199.65,D,S,4076945,True,True,True,0001769628-26-000254,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000254/0001769628-26-000254.txt
