insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Shao Wei-Ming,EVP & General Counsel,2025-07-10,2025-07-11,2426,413.815,1003915.19,D,S,29100,False,False,False,0000950170-25-095415,https://www.sec.gov/Archives/edgar/data/1050446/000095017025095415/0000950170-25-095415.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-10,2025-07-11,1200,414.947,497936.4,D,S,27900,False,False,False,0000950170-25-095415,https://www.sec.gov/Archives/edgar/data/1050446/000095017025095415/0000950170-25-095415.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-10,2025-07-11,600,415.948,249568.8,D,S,27300,False,False,False,0000950170-25-095415,https://www.sec.gov/Archives/edgar/data/1050446/000095017025095415/0000950170-25-095415.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-10,2025-07-11,1300,417.075,542197.5,D,S,26000,False,False,False,0000950170-25-095415,https://www.sec.gov/Archives/edgar/data/1050446/000095017025095415/0000950170-25-095415.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-10,2025-07-11,600,418.335,251001.0,D,S,25400,False,False,False,0000950170-25-095415,https://www.sec.gov/Archives/edgar/data/1050446/000095017025095415/0000950170-25-095415.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-10,2025-07-11,1123,419.396,470981.71,D,S,24277,False,False,False,0000950170-25-095415,https://www.sec.gov/Archives/edgar/data/1050446/000095017025095415/0000950170-25-095415.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-10,2025-07-11,7088,420.399,2979788.11,D,S,17189,False,False,False,0000950170-25-095415,https://www.sec.gov/Archives/edgar/data/1050446/000095017025095415/0000950170-25-095415.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-10,2025-07-11,4045,421.433,1704696.48,D,S,13144,False,False,False,0000950170-25-095415,https://www.sec.gov/Archives/edgar/data/1050446/000095017025095415/0000950170-25-095415.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-10,2025-07-11,418,422.136,176452.85,D,S,12726,False,False,False,0000950170-25-095415,https://www.sec.gov/Archives/edgar/data/1050446/000095017025095415/0000950170-25-095415.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-09,2025-07-11,20000,40.46,809200.0,A,P,32726,False,False,False,0000950170-25-095415,https://www.sec.gov/Archives/edgar/data/1050446/000095017025095415/0000950170-25-095415.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-09,2025-07-11,12500,17.5,218750.0,A,P,45226,False,False,False,0000950170-25-095415,https://www.sec.gov/Archives/edgar/data/1050446/000095017025095415/0000950170-25-095415.txt
Shao Wei-Ming,EVP & General Counsel,2025-07-09,2025-07-11,32500,401.467,13047677.5,D,S,12726,False,False,False,0000950170-25-095415,https://www.sec.gov/Archives/edgar/data/1050446/000095017025095415/0000950170-25-095415.txt
Le Phong,President & CEO,2025-06-18,2025-06-20,8400,0.0,0.0,D,S,16390,False,False,False,0000950170-25-088523,https://www.sec.gov/Archives/edgar/data/1050446/000095017025088523/0000950170-25-088523.txt
