insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Chandhok Nikhil,Chief Product & Tech. Officer,2026-03-02,2026-03-04,3815,83.44,318323.6,D,S,540376,False,False,True,0001876042-26-000048,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000048/0001876042-26-000048.txt
BURNS M MICHELE,,2026-03-02,2026-03-04,80000,0.08,6400.0,A,P,385230,False,True,False,0001876042-26-000044,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000044/0001876042-26-000044.txt
BURNS M MICHELE,,2026-03-02,2026-03-04,10000,93.0,930000.0,D,S,375230,False,True,False,0001876042-26-000044,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000044/0001876042-26-000044.txt
BURNS M MICHELE,,2026-03-02,2026-03-04,10000,94.0,940000.0,D,S,365230,False,True,False,0001876042-26-000044,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000044/0001876042-26-000044.txt
BURNS M MICHELE,,2026-03-02,2026-03-04,40000,95.0,3800000.0,D,S,325230,False,True,False,0001876042-26-000044,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000044/0001876042-26-000044.txt
BURNS M MICHELE,,2026-03-02,2026-03-04,20000,96.0,1920000.0,D,S,305230,False,True,False,0001876042-26-000044,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000044/0001876042-26-000044.txt
Allaire Jeremy,Chairman and CEO,2026-03-02,2026-03-04,237793,0.0,0.0,A,P,294201,False,True,True,0001876042-26-000046,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000046/0001876042-26-000046.txt
Tarbert Heath,President,2026-02-26,2026-03-02,2000,25.09,50180.0,A,P,545901,True,False,True,0001876042-26-000035,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000035/0001876042-26-000035.txt
Tarbert Heath,President,2026-02-26,2026-03-02,10753,90.14,969275.42,D,S,535148,True,False,True,0001876042-26-000035,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000035/0001876042-26-000035.txt
Ostling Danita K,,2026-02-26,2026-03-02,2500,88.16,220400.0,D,S,23790,False,True,False,0001876042-26-000034,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000034/0001876042-26-000034.txt
Neville Patrick Sean,,2026-02-26,2026-03-02,30000,0.0,0.0,A,P,30000,True,True,False,0001876042-26-000040,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000040/0001876042-26-000040.txt
Neville Patrick Sean,,2026-02-26,2026-03-02,30000,90.0,2700000.0,D,S,0,True,True,False,0001876042-26-000040,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000040/0001876042-26-000040.txt
Neville Patrick Sean,,2026-02-26,2026-03-02,5000,0.0,0.0,A,P,5000,True,True,False,0001876042-26-000040,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000040/0001876042-26-000040.txt
Neville Patrick Sean,,2026-02-26,2026-03-02,5000,90.0,450000.0,D,S,0,True,True,False,0001876042-26-000040,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000040/0001876042-26-000040.txt
Fox-Geen Jeremy,Chief Financial Officer,2026-02-26,2026-03-02,14400,10.11,145584.0,A,P,308967,True,False,True,0001876042-26-000036,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000036/0001876042-26-000036.txt
Fox-Geen Jeremy,Chief Financial Officer,2026-02-26,2026-03-02,47908,90.0,4311720.0,D,S,261059,True,False,True,0001876042-26-000036,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000036/0001876042-26-000036.txt
Date Rajeev V,,2026-02-26,2026-03-02,23254,89.62,2084023.48,D,S,0,False,True,False,0001876042-26-000039,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000039/0001876042-26-000039.txt
Chandhok Nikhil,Chief Product & Tech. Officer,2026-02-26,2026-03-02,20000,25.81,516200.0,A,P,445295,True,False,True,0001876042-26-000038,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000038/0001876042-26-000038.txt
Chandhok Nikhil,Chief Product & Tech. Officer,2026-02-26,2026-03-02,20000,90.0,1800000.0,D,S,425295,True,False,True,0001876042-26-000038,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000038/0001876042-26-000038.txt
BURNS M MICHELE,,2026-02-26,2026-03-02,10000,0.08,800.0,A,P,315230,False,True,False,0001876042-26-000037,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000037/0001876042-26-000037.txt
BURNS M MICHELE,,2026-02-26,2026-03-02,10000,82.0,820000.0,D,S,305230,False,True,False,0001876042-26-000037,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000037/0001876042-26-000037.txt
Allaire Jeremy,Chairman and CEO,2026-02-26,2026-03-02,14109,90.04,1270374.36,D,S,56408,True,True,True,0001876042-26-000041,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000041/0001876042-26-000041.txt
Allaire Jeremy,Chairman and CEO,2026-02-26,2026-03-02,379,90.04,34125.16,D,S,66382,True,True,True,0001876042-26-000041,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000041/0001876042-26-000041.txt
Allaire Jeremy,Chairman and CEO,2026-02-26,2026-03-02,379,90.04,34125.16,D,S,66378,True,True,True,0001876042-26-000041,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000041/0001876042-26-000041.txt
Allaire Jeremy,Chairman and CEO,2026-02-26,2026-03-02,379,90.04,34125.16,D,S,66378,True,True,True,0001876042-26-000041,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000041/0001876042-26-000041.txt
Allaire Jeremy,Chairman and CEO,2026-02-26,2026-03-02,379,90.04,34125.16,D,S,66378,True,True,True,0001876042-26-000041,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000041/0001876042-26-000041.txt
Horowitz Bradley,,2026-02-25,2026-02-27,117,0.0,0.0,A,P,814,False,True,False,0002060529-26-000001,https://www.sec.gov/Archives/edgar/data/1876042/000206052926000001/0002060529-26-000001.txt
Horowitz Bradley,,2026-02-18,2026-02-20,118,0.0,0.0,A,P,697,False,True,False,0001876042-26-000026,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000026/0001876042-26-000026.txt
Schulz Tamara L,Chief Accounting Officer,2026-02-03,2026-02-03,1527,59.8,91314.6,D,S,98010,True,False,True,0001876042-26-000018,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000018/0001876042-26-000018.txt
Tarbert Heath,President,2026-02-02,2026-02-04,7989,63.93,510736.77,D,S,543901,False,False,True,0001876042-26-000023,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000023/0001876042-26-000023.txt
Schulz Tamara L,Chief Accounting Officer,2026-02-02,2026-02-03,697,63.93,44559.21,D,S,99537,True,False,True,0001876042-26-000018,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000018/0001876042-26-000018.txt
Razzaghi Hossein,Chief Commercial Officer,2026-02-02,2026-02-04,1717,63.93,109767.81,D,S,639064,False,False,True,0001876042-26-000022,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000022/0001876042-26-000022.txt
Fox-Geen Jeremy,Chief Financial Officer,2026-02-02,2026-02-04,3877,63.93,247856.61,D,S,294567,False,False,True,0001876042-26-000021,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000021/0001876042-26-000021.txt
Chandhok Nikhil,Chief Product & Tech. Officer,2026-02-02,2026-02-04,14479,63.93,925642.47,D,S,425295,False,False,True,0001876042-26-000024,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000024/0001876042-26-000024.txt
Schulz Tamara L,Chief Accounting Officer,2026-02-01,2026-02-03,17555,0.0,0.0,A,P,100234,True,False,True,0001876042-26-000018,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000018/0001876042-26-000018.txt
Horowitz Bradley,,2026-01-28,2026-01-30,116,0.0,0.0,A,P,579,False,True,False,0001876042-26-000014,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000014/0001876042-26-000014.txt
Horowitz Bradley,,2026-01-09,2026-01-13,117,0.0,0.0,A,P,463,False,True,False,0001876042-26-000012,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000012/0001876042-26-000012.txt
Neville Patrick Sean,,2025-12-12,2026-01-09,30000,0.0,0.0,A,P,30000,True,True,False,0001876042-26-000011,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000011/0001876042-26-000011.txt
Neville Patrick Sean,,2025-12-12,2026-01-09,30000,90.0,2700000.0,D,S,30000,True,True,False,0001876042-26-000011,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000011/0001876042-26-000011.txt
Neville Patrick Sean,,2025-12-12,2026-01-09,5000,0.0,0.0,A,P,5000,True,True,False,0001876042-26-000011,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000011/0001876042-26-000011.txt
Neville Patrick Sean,,2025-12-12,2026-01-09,5000,90.0,450000.0,D,S,5000,True,True,False,0001876042-26-000011,https://www.sec.gov/Archives/edgar/data/1876042/000187604226000011/0001876042-26-000011.txt
